100,100,300,400,600,900,1400,1800,2300,2700,3300,3900,4500,5500,6300,7600,7600,9800,12700,14400,16600,16500,20400,19300,22900,27200,28200,32400,32900,35500,41700,38600,44200,49300,46200,52000,54800,57900,63200,65500,72600,71200,77900,77700,85500,83800,87200,88700,100100,98400,103900,106700,106500,111400,120300,125000,130000,137900,136400,136700,151300,148400,148600,157200,160600,185100,170200,181100,182600,189800,193700,188800,194300,202600,212900,212000,232600,228700,230300,237400,237000,235600,247200,257400,264900,271800,277600,282200,278200,321700,308100,330600,331500,308700,334600,329800,329600,330700,342300,352700,
100,200,300,400,600,900,1400,1800,2300,2800,3200,3900,4600,5500,6100,7500,7600,9500,12600,14000,16400,16400,20800,19400,24300,29300,30400,30900,32800,34500,38700,38200,46100,48600,45100,51000,55500,57800,64700,64800,68100,70700,77400,75100,83200,82100,87400,90300,97900,97100,108000,110900,108900,111600,115800,121400,128700,132600,137300,144700,148700,147700,153300,164200,163700,177300,168600,178900,181600,184400,191600,202800,188600,200300,212400,210100,230600,227200,238900,231000,236100,236000,243800,254800,269900,268100,271600,285500,283900,304900,297100,335500,304200,315000,338200,337700,339300,340000,352000,358300,
100,200,300,400,700,900,1400,1700,2400,2700,3300,3800,4600,6400,6100,7500,7600,9700,13000,13600,16200,16100,20600,20100,24900,29100,29400,30100,31800,34500,41600,38200,44800,47500,46300,52200,53800,57600,61600,64500,67900,68800,76500,77900,84500,81600,90300,91000,96500,98600,110100,106600,109000,113200,116900,122500,126700,133400,136500,151400,147500,152600,153400,161000,162000,176200,181800,179400,177300,202400,194800,187300,194700,199200,212800,206600,230700,229200,234400,232400,252100,241700,245300,260100,264900,264600,271100,283700,281500,303400,293300,321000,302900,310000,339800,341400,335100,340400,342500,356800,
100,100,300,400,700,900,1400,1800,2300,2700,3200,3800,4500,5400,6000,7800,7600,9700,12800,13600,15800,16100,22100,21600,24600,28500,28700,29300,34000,34900,40500,41600,47500,47900,45300,51900,56900,61100,63000,63200,64900,69100,77900,80700,86500,84100,86000,90800,95900,98200,104700,107800,111200,114500,114500,123600,122400,133900,140500,155700,146500,148100,156600,155200,163600,170700,181100,174800,174300,205400,190700,189500,198100,201700,211500,214400,226300,228400,245100,232900,241100,249800,245300,252900,265900,264900,272000,299200,281300,289700,296300,300900,310400,315500,338100,337800,336600,341800,344200,350200,
100,100,300,400,700,900,1400,1800,2300,2700,3300,3800,4600,5400,6000,7700,7600,9800,12500,13500,16200,16100,19300,21200,23700,33400,27800,30700,33800,37900,39800,41600,48600,46400,46900,55300,55100,57300,65700,65500,64200,71200,79900,79600,88500,82900,86400,88400,93100,101200,108500,109800,108300,111700,123500,123800,131500,135500,136900,152600,152300,149000,152300,164400,161100,174100,176600,178700,174500,200500,209700,193400,198900,201300,213300,203800,228500,224400,234400,230800,237500,241700,243400,249900,264700,268700,280300,301000,281600,292400,289900,307800,315000,312600,333900,339900,348700,338500,344000,361800,
100,100,300,400,700,1000,1300,1800,2200,2700,3300,3800,4600,5300,6100,7700,7600,9800,12500,13100,15800,15900,18700,20900,23400,39200,27500,30200,33500,37900,41200,42200,51200,45300,45200,53500,58700,57700,62700,65400,63700,69400,76700,77100,83900,85200,89500,90600,96100,97700,105900,110700,130100,112700,115800,123000,128200,133600,137600,144900,147400,151000,159200,154800,160900,173200,178700,178600,178900,203000,194000,190300,206300,222700,215200,211800,229300,223900,242900,236800,242200,248400,248500,253000,268100,264400,274500,297100,285200,309500,299300,300500,306300,311800,334100,330200,359400,338200,340500,353600,
100,100,300,400,600,1000,1300,1800,2300,2700,3200,3800,4600,5300,6100,7700,7600,9700,12200,13200,15700,19200,18900,20900,23500,29200,26700,29800,34300,33500,40300,44700,48300,45900,44800,52600,55500,56400,61400,63400,65500,70200,76900,76500,87100,84500,92000,90000,96900,96800,105100,108400,117800,113100,114200,121700,130000,134600,139400,151600,148600,156100,149300,163300,161700,182000,180000,179100,190100,186700,192600,192700,197400,220500,213800,215600,225600,226100,233800,240600,233400,243100,247700,260500,268400,266900,276900,280200,282300,295300,287500,304100,304200,315300,333000,329000,348700,343300,337200,353200,
100,200,300,400,600,1000,1300,1800,2300,2800,3200,3800,4600,5400,5900,7700,7600,9600,12200,13100,15700,23700,18500,22100,25200,31000,28300,29400,32000,32800,39900,42300,45700,48700,45700,52700,54600,56300,62400,65900,65400,71400,75700,78400,82000,83800,89500,92200,95900,100400,106600,106000,111800,111200,120000,123300,133600,138200,135500,146200,147800,145600,153300,160900,164700,174700,167700,180700,190500,190800,188100,198000,193900,211000,214300,216400,229400,221700,232400,238500,244400,248900,260400,259800,265700,262400,269500,281200,280400,286000,287700,307500,302100,309900,337900,324400,329800,342100,344900,366200,
100,200,200,400,600,1000,1300,1800,2300,2800,3200,3900,4600,5400,6000,7700,7600,9600,12200,13200,15500,18700,18200,19900,25100,30100,30300,31900,34500,35800,37300,40600,45700,45500,46600,52700,55500,56800,61700,72600,73600,71800,75700,78200,79500,83500,93500,89800,95400,96800,106400,106300,107900,107400,117500,123300,130300,135200,135800,149900,150600,149500,156100,155900,164900,180200,165100,175500,189500,185000,187700,189100,200900,222000,215300,220300,228700,232600,233900,242200,237700,246900,252400,257700,268400,265600,273800,282600,292800,284000,294500,303300,308100,311000,336200,330400,329100,334000,337800,352500,
100,100,200,400,700,1000,1300,1700,2300,2700,3300,3900,4600,5400,6100,7600,7500,9500,12300,13200,16000,19000,17900,19700,24600,26800,28900,31400,35500,34000,38500,40400,48500,46900,45800,52200,54900,59900,61100,69900,64000,72800,79800,78100,80900,81600,89900,90400,93200,100300,108600,108800,109300,113500,120500,122100,128800,136900,132200,148600,147900,148400,156600,158600,165100,173100,165100,176600,190600,187100,191200,192500,191800,205500,211700,207100,225900,238800,230300,232900,236200,264600,246700,256200,275600,265800,274300,281100,279400,284900,291800,301000,305300,313200,332600,334700,326500,332500,344000,353700,
100,100,200,400,700,1000,1300,1800,2200,2700,3300,3800,4500,5300,6000,7600,7700,9700,12300,13300,17600,20500,17700,19500,23700,26700,28300,30700,34700,32700,37800,41000,46300,46900,47100,53100,54700,58500,62500,69400,65800,69800,77500,77700,80100,88200,88500,93200,94600,99200,113200,113900,113900,108300,116100,121800,126900,132200,135800,141700,146800,150400,155800,166000,164200,178300,165100,179200,178000,186500,190700,190300,196800,203600,211400,215700,228600,231100,232900,235600,238000,255500,249400,252000,263100,268900,282900,281700,277800,294300,294200,306600,313800,374600,338400,329600,335400,332600,340700,352300,
100,100,200,400,700,1000,1300,1800,2200,2700,3200,3800,4500,5400,6000,7600,7700,9700,12200,15000,17200,21500,18200,20400,23200,29200,27500,30700,31500,33000,38600,39400,45600,47800,46400,51800,56400,58200,62300,67800,64500,71300,81000,78500,81900,85500,88200,92900,101400,100700,112500,110100,108500,110600,115200,121300,131900,134500,136400,139100,146200,156500,150700,172700,165900,178900,163800,173800,177400,192500,192500,185100,192400,202800,213700,213500,235500,232800,233300,237800,239300,260500,252700,251600,268100,270300,274500,274000,279400,289300,291300,305100,313000,337000,335600,329500,328700,349600,342500,354700,
100,100,200,400,700,1000,1400,1800,2300,2700,3200,3800,4500,5400,5900,7500,7700,9800,13500,15400,17600,18600,20800,21500,23100,27600,28700,31200,31100,32200,36600,39200,46700,45800,47700,51300,54000,57000,62700,67900,67100,71400,81400,78400,78200,85800,89600,90200,97600,98900,110500,104500,108100,116700,114700,122500,126100,134400,134600,139800,145700,155400,156800,167700,158000,174900,166200,175200,180600,190500,190700,189500,189800,205300,216100,215900,224000,222400,233300,239000,239600,261400,248100,255000,276200,275300,274500,288700,281400,288000,291200,305600,314400,329600,330600,327600,326900,337300,368000,358700,
100,200,200,400,700,1000,1400,1800,2200,2700,3200,3800,4500,5400,6000,7500,7600,9500,11800,16300,17000,17800,20700,21100,22900,27400,30800,30200,30900,34100,38000,43100,44900,44500,46500,51200,54800,58500,60900,64900,65300,71900,78000,88700,78400,84100,88800,93200,98500,101300,109500,112200,109500,112300,115800,127200,127400,133600,139300,139700,149100,157100,165700,158200,163200,176900,165200,176700,177400,189600,193200,192000,193700,207100,217800,211400,224600,228000,236900,233400,233100,247000,250800,269000,278600,265300,294600,280400,283600,291700,288100,312700,302300,310400,332700,330500,324400,343100,365400,354100,
100,200,200,400,600,900,1400,1800,2300,2800,3200,3800,4500,5300,6000,7700,7600,9600,12100,14300,16800,17600,19900,20800,24300,26900,29500,29700,35300,36000,38100,41400,47100,42900,47500,51500,53800,58000,63700,65500,67200,73500,78100,77400,82500,82800,86200,91800,95800,106000,109200,109200,109900,110800,120400,126300,148800,134000,135200,140400,148600,159900,158000,154400,169700,181900,170300,174900,176800,183000,195300,188000,195400,210100,225400,206400,231200,222500,237900,234700,234500,240700,242700,262300,264500,270400,294300,281100,282500,293200,290200,304200,305000,310200,333500,321300,326900,344600,358500,356400,
100,100,200,400,600,900,1400,1800,2300,2800,3200,3800,4500,5300,6000,7600,7500,9600,12100,14200,16200,19000,19700,20500,25100,29800,29000,30200,32400,35300,39000,40600,46200,45700,46700,51900,56400,57800,63900,64400,66600,71200,84500,76800,79500,84500,84900,91200,93100,100800,105600,111300,111200,110800,119800,124200,140800,130300,138500,140000,147200,156000,153600,158900,176100,178200,168300,179700,177400,183700,186900,189000,196600,208600,229000,212000,232700,224600,236400,238100,245500,243200,246300,265400,267500,265600,292200,278800,283500,293100,301900,304800,310300,310700,334300,339200,324200,339700,345500,355300,
100,100,200,400,600,1000,1300,1800,2300,2800,3200,3800,4500,5300,6100,7900,7600,9700,12100,14300,16200,16800,19200,20400,24200,31200,31100,31300,31100,33000,38000,41100,46800,44500,46400,50500,53900,56500,61700,64200,66800,73100,81400,75000,82600,83700,86600,88000,95600,97400,109300,112800,108800,121700,116500,120900,134700,125400,140700,139300,151600,159200,158400,156800,171100,178000,170100,184600,174100,191400,187100,195100,194700,204100,232800,204600,227300,226900,240500,232100,239900,251200,251600,250800,268200,286900,282600,279500,305800,295600,315200,304200,324500,316800,334800,353600,327600,341900,349300,358300,
100,100,200,400,600,900,1300,1700,2200,2800,3200,3800,4500,5400,6000,7700,7600,9700,11900,13800,16200,17400,19100,20200,23500,30900,29700,30700,30500,32700,38500,40900,45600,43200,46900,52700,54700,57100,61000,71800,65700,69700,75300,75800,78000,84400,86100,90500,97500,97700,106000,107100,107200,110700,118400,124100,138400,128700,135400,139300,146500,161700,156300,161000,173800,180100,166800,176200,182900,188700,193200,198600,192400,203700,208200,211300,220900,221800,233400,235600,236800,238100,245100,257700,269800,285500,274300,282300,295700,289600,303500,303300,321300,313100,331700,349500,332600,350600,341100,355400,
100,100,200,400,700,1000,1300,1800,2300,2800,3200,3900,4600,5300,6100,7600,7600,9700,11900,13600,16000,18500,18800,21000,23300,27700,28500,30700,30500,35600,39200,38500,46700,46700,46600,51600,55000,57000,62300,70400,66200,72400,77800,82000,80400,83800,91300,93000,99200,98300,102500,107300,107500,112300,124300,121100,136400,130300,142300,139400,155300,146800,150000,163000,172900,180800,164000,173700,184300,187700,192200,196000,203000,203600,208700,210800,227400,228700,239600,234700,238400,239000,247300,255200,269400,282100,273100,282500,299400,299000,302900,301900,313000,311300,335400,328200,332800,334100,342600,363200,
100,200,200,400,700,1000,1300,1700,2400,2700,3200,3800,4600,5300,6000,7900,7700,9600,11900,13600,15600,18300,18800,21500,22600,29600,27800,31500,30000,35900,40400,38500,45000,45700,46000,50700,54400,58000,60100,70900,64800,72200,79300,74500,77400,83300,90400,95100,96800,104700,110400,105700,108500,111200,120300,124600,137700,128900,136500,140100,158400,150900,158300,156600,165300,180900,166400,174000,178900,191200,197400,190400,199700,201700,231200,208900,227200,227800,235300,238400,247600,240800,248300,259200,269800,268300,276700,280800,287600,287600,304500,299200,328000,313600,336300,326500,332300,334300,343200,359100,
100,200,300,400,700,1000,1300,1800,2300,2700,3100,3800,4500,5300,5900,7900,7600,9600,12200,13300,17100,17700,18400,21300,22400,33200,27600,30700,30700,34100,37400,40100,45300,43900,47700,52600,54800,58300,63300,70800,66000,74500,74300,77600,78800,81900,88000,92700,98000,106000,105900,107900,109600,134100,121800,128200,130000,131200,139300,144300,152000,148900,155000,158700,164400,182300,168600,174600,179800,197200,191100,191600,201500,204500,216700,208600,224200,234200,234500,230800,239300,242400,247500,259600,266800,273000,278900,294000,279000,289500,313100,301600,328300,311100,337000,329900,328400,332000,342600,376500,
100,100,300,400,700,1000,1300,1700,2300,2700,3200,3900,4500,5300,6000,7800,7600,9600,11900,13100,17900,17300,19300,20500,22500,41100,29000,30100,33100,33900,37300,40500,45900,45700,45500,53200,56700,58000,66300,67700,65900,70800,74300,77500,79200,81700,86700,93500,99000,102600,104500,103300,109600,113400,120500,124800,129500,129200,137200,143800,151000,148800,153400,157800,163000,182400,166500,169700,179900,189900,191100,190200,200300,199400,214100,208400,224600,229600,236600,232300,239600,239400,248700,252500,268800,265400,281200,281800,283900,290700,306600,301200,320600,318500,327400,330700,332000,334800,346500,385800,
100,100,300,400,700,1000,1300,1800,2300,2700,3200,3800,4600,5300,6000,7900,7600,9600,11800,13000,17600,17300,20700,20000,24400,33300,29500,29400,31800,36000,34800,40200,44000,43900,47300,52900,56900,57900,66700,67000,64900,75000,82900,77800,77900,81200,87800,90600,98500,99900,104000,105600,108100,113400,117500,125300,125600,128600,137600,138400,147400,148900,154500,159700,163900,173700,165700,176200,189200,184300,189300,191200,198700,208000,214900,213500,223600,223600,239200,239100,244900,241500,250800,252500,263600,268000,270200,281700,280900,291200,298900,304200,317400,316200,320700,330300,327900,338300,346200,355500,
0,100,300,400,700,1000,1400,1700,2300,2700,3200,3800,4500,5400,6000,7900,7500,9600,11900,13500,17300,17400,20200,19800,24900,28000,28400,29200,31000,34800,37700,41800,44900,43200,46900,51700,60400,58700,63600,65300,65900,74500,75500,79700,79800,84000,85100,95000,92900,94900,110300,101800,108800,112800,117100,123200,131900,133400,133500,143300,147500,146300,151400,154900,167500,176800,168000,178500,176800,189900,184800,191000,197400,208600,211700,210500,227200,225200,239800,238000,244300,237800,249800,259100,266300,267700,275800,289400,280100,289900,305900,302000,315500,311000,322500,331300,324800,332700,341400,358200,
0,100,300,400,600,1000,1400,1800,2300,2700,3100,3900,4500,5400,6100,7800,7600,9700,11800,12900,16600,17400,20800,19300,26200,27200,68400,31300,30000,34300,37100,41100,45500,44100,46000,53200,57400,58400,64000,67500,65600,69400,75900,77200,77700,82800,87500,88400,95600,96500,108500,106800,110400,111900,115500,121500,127400,130200,143500,139600,149500,146500,151600,158800,161400,178500,170900,174400,175100,186400,187800,186000,200200,209900,215300,207000,227600,220300,228600,230400,257900,244900,246800,257200,273700,261800,275100,299600,281100,294900,305200,303800,314500,311300,326100,323200,338000,333900,353500,356300,
