0,100,400,800,1100,1700,2500,2700,3800,4500,6100,7200,7700,9000,9500,12400,13200,17000,16600,17300,20700,20900,24800,27100,30600,29800,31400,36700,40700,41900,46100,51300,57600,55200,63500,64000,66600,65700,74500,75000,79600,90500,92300,91300,101100,105400,104400,114400,112900,114700,123200,126400,130300,131300,147900,155900,155000,159500,165100,165300,177200,180500,190900,185300,198500,211600,205100,214300,219100,238400,241900,234400,264100,265300,279200,259400,278400,279300,277200,317700,309600,355700,353700,361700,3004100,376900,346100,373000,541900,608800,405500,435200,1207300,1031200,734900,401700,423700,546200,435200,449000,
0,100,400,800,1100,1800,2400,2700,3700,4600,6100,7200,7700,9000,9400,12600,13100,16800,16500,17100,20800,21000,24700,27200,30300,30100,31400,36500,40600,41900,45800,50100,57200,54500,61300,62800,66900,65100,73400,76500,80700,94100,90300,94100,101800,102400,103200,113300,113900,114000,126800,124000,130300,129600,143900,159800,155400,161700,162500,168200,179200,177200,193600,185500,196600,205900,206800,214700,235900,244800,241100,235100,270100,262500,278900,255800,276000,277800,277600,324400,306200,366000,350800,363500,751300,386300,350400,369900,666400,594400,402800,434200,670600,874300,722900,418900,422400,430200,435800,453300,
100,100,400,700,1100,1800,2400,2600,3700,4600,6100,7200,7700,9000,9300,12500,13400,16900,16700,17200,20800,21000,24700,29200,30200,29900,31600,36300,40500,43100,45300,49600,56500,54400,58600,64100,68500,64100,72500,76900,81300,89500,91800,92600,99500,101200,104700,111400,112600,116100,124400,124500,144300,131700,143600,153700,154800,160000,160700,164800,176900,179300,187800,183800,196800,201800,207400,218800,232200,239000,241500,233000,269800,259900,277500,266100,280100,279000,281100,318300,300400,360300,358000,367000,1890300,373300,346600,373000,595600,502500,411800,433900,687300,1758100,663800,410800,430200,426700,435900,449700,
100,200,400,800,1100,1700,2400,2600,3600,4800,6000,7200,7800,9100,9500,12700,13200,16600,16700,17400,20800,20900,24200,27100,29900,29900,32300,36500,40800,44000,47100,49400,56400,54400,58000,65000,68100,65800,71600,75800,81200,90000,92300,92500,104900,102000,104000,110900,112100,113800,124100,123200,145100,130700,145700,152200,154800,161700,162100,166000,174800,178600,189200,185900,197600,202300,204300,217400,229900,238900,240100,233400,268000,264500,278700,253600,281900,283100,287100,317700,299900,357000,358700,354300,1969000,375600,347200,371800,591400,421300,401800,651000,671900,723500,667400,400800,422500,427300,440300,455000,
100,200,500,800,1100,1700,2600,2600,3700,4700,6100,7200,7600,9100,9500,12500,13500,16600,16700,17500,20800,21000,24000,29100,30000,30000,33700,36500,40500,42000,48800,49000,67000,56800,57600,64300,66300,66100,73400,74500,79600,87300,90500,92900,95100,101500,102100,110600,113200,114900,121700,123100,133700,133700,144400,152900,152100,183800,161400,163600,182800,178400,191000,187100,197200,197000,204700,211000,229500,219400,238700,234000,275500,263000,275800,254300,275400,279400,288400,320900,304500,352400,354100,391800,530100,375900,345600,401000,551100,430500,402000,427500,676100,777300,705100,403200,422900,426900,433600,478100,
100,200,400,800,1200,1800,2500,2600,3700,4900,6100,7200,7700,9200,9500,12800,13300,16500,16700,17100,21000,20900,23800,27100,29700,30100,34000,36500,41400,42800,48300,51800,68300,56900,57100,63300,67000,65500,72800,74300,78900,91400,90800,91400,93600,101400,104100,107500,112900,115000,121700,123100,132600,139100,144400,156300,154900,168300,164200,165700,175900,179800,190300,197000,195300,200000,208100,212700,226800,218900,238900,231900,261300,262700,273700,256700,275400,280800,315600,329600,301700,351700,351000,364600,922400,375300,345700,389100,555800,426500,408800,421900,674700,697600,709000,404100,429400,419200,435700,479400,
0,100,400,700,1100,1800,2400,2600,3600,4800,6000,7100,7800,8900,9500,12700,13300,16700,16700,17400,20900,22600,23700,28500,29500,29900,33500,38500,39600,40800,47500,48200,63800,57400,56800,61800,72400,64500,72300,73900,81800,87700,91900,91700,93100,104900,103300,106800,118500,114000,120700,123800,132500,143300,151100,151400,153000,165100,163000,165000,192000,179300,196300,185000,195100,201800,209700,214800,219700,220700,236700,232300,263900,261800,271300,255000,287100,278800,306200,323600,300000,351600,351400,362000,537200,378300,348700,381200,568400,418400,401500,425800,552100,699800,686200,418200,422500,428100,440000,460300,
0,100,400,800,1100,1800,2500,2600,3700,4800,6200,7200,7800,8900,9500,12400,13300,16400,16700,17400,20900,20800,23900,26200,29800,29900,32900,38900,39300,40800,46700,48300,59600,57900,56600,61800,69000,64000,71700,76700,81300,83000,90100,93500,94100,101100,102700,106300,126600,115300,122100,122800,131700,140500,145200,152700,153200,162700,160900,168900,187600,177600,192300,184200,196000,230900,207800,213300,222400,219900,235700,234200,259500,266200,271800,258100,283300,278200,297300,321500,303900,346100,349200,360700,541100,372900,353000,386400,598200,426300,405200,431800,446300,682800,687400,419700,428300,430700,437700,446300,
100,100,400,800,1200,1700,2500,2600,3800,4700,6200,7100,7700,9000,9300,12700,13200,16300,16400,17300,20900,20900,23400,26700,29800,30000,33000,38600,39300,41500,46400,48100,58900,55400,56500,63600,74300,63800,73000,76200,80200,80100,89700,92800,96400,100900,104100,107900,121100,114000,120800,158200,132400,138200,143100,151600,152500,163000,168300,166600,174700,177600,190700,184200,210900,208400,205900,230700,217700,220300,236300,235800,262600,273500,270900,254000,279900,278600,295800,326900,298900,347600,352200,358800,452600,374800,366700,383200,577200,423000,398600,436300,503700,730800,621700,402300,426600,446900,439000,448100,
100,200,400,800,1200,1700,2600,2700,3600,4800,6100,7200,7600,9000,9500,12400,13300,16300,16600,17400,20900,21000,23300,28300,29600,29900,32900,38200,39300,42900,46300,47800,58400,57500,58200,64500,69800,63800,73600,75400,80100,80000,92500,91500,95400,101300,103700,107400,123600,115600,122100,131500,130500,139000,143700,151600,153100,165700,163100,164600,178000,176500,189900,183700,195500,202000,207700,224000,221000,220700,237600,233500,264400,260900,270500,255500,279700,299300,293900,324000,302100,350200,348700,364100,436400,377300,379200,394900,578300,420300,408800,427300,450500,715100,682200,406300,425300,445500,433000,453300,
100,200,400,700,1200,1800,2500,2600,3700,6800,6100,7300,7700,9100,9400,12600,13300,16300,16700,17300,20800,20900,23500,26000,29600,30000,32200,37900,38800,43400,45800,48200,58200,54600,59400,63600,68800,67000,72700,74400,79300,81900,91200,91400,94600,100600,102100,107500,125400,114700,122000,125900,132600,139700,146400,152400,155200,162100,162100,164200,177600,180200,188300,185200,195600,198100,205300,225700,219500,221600,237500,229600,261800,263500,270600,255900,276500,308600,289500,319800,302800,351900,350000,430200,471300,375900,368900,389100,573200,474500,399300,417700,437600,723000,493500,409500,421600,429000,452500,454100,
0,200,400,800,1200,1800,2500,2600,3700,4700,6200,7100,7800,9200,9400,12500,13300,16300,16800,19400,20700,21000,23300,28000,29500,29700,33000,37500,40800,43200,45700,50800,57700,54400,58800,62600,67900,66400,72700,75700,82400,83500,90100,93000,96300,100200,104300,107100,117000,116500,120100,124000,132100,136600,155800,152900,151300,162700,166900,164600,174400,179100,185400,187300,209100,199700,205300,223900,225700,220800,237800,230100,259400,263900,273200,255700,278000,295900,285200,318700,301500,352600,349000,367000,357200,382900,377300,393200,584800,435600,412700,413100,471100,712900,452300,412100,426400,428800,434100,451100,
0,200,400,800,1100,1700,2400,2600,3600,4500,6100,7300,7700,9000,9500,12400,13200,16100,16700,17700,20600,21000,23200,29900,29600,29900,34700,37200,42100,42300,45600,51600,57100,54800,58200,62200,69200,65900,76000,79300,81100,81900,88500,92400,94000,102100,104700,107400,113400,116700,122600,122600,132800,130000,155300,177500,153400,162300,160800,163200,176700,178000,185800,187600,198500,201700,205900,218600,217400,221000,237200,229700,259900,265000,275300,255000,278400,286100,284000,324700,300600,349300,349100,364700,363400,380800,387200,387500,587700,418400,433400,434500,438800,729000,456000,405100,423300,427700,433600,448700,
0,100,400,700,1200,1800,2400,2500,3800,4600,6100,7100,7700,8900,9500,12500,13200,16300,16700,17200,20700,20900,23300,28000,29500,29700,32200,37300,41200,42700,45600,51200,58900,57700,57700,61900,73800,65000,74100,76400,80900,81000,91300,91100,93000,100600,103000,107300,112900,113500,121800,124500,128200,130600,163100,158100,153100,163800,160400,172600,175000,185500,184900,186300,200500,198200,207400,212300,217500,224300,237400,238100,263500,260300,274600,265700,277200,276700,282000,323300,301500,348400,350200,366300,366100,372800,368500,385100,575500,438100,403400,439400,475500,702800,452000,414100,434900,421700,482400,453900,
100,100,400,800,1100,1800,2600,2600,3800,4600,6100,7200,7800,9100,9500,12700,13200,16100,16800,17000,20800,22500,23500,28300,29500,29900,32100,37000,41800,43000,45600,50500,59900,57900,57300,61400,70200,64200,72800,75400,80400,81200,91300,95500,95900,100600,104100,116800,111700,114900,122400,134000,130100,128300,149100,153500,152500,164000,162600,178900,176700,194300,190400,185900,214100,199600,205300,215500,217600,223300,239500,244300,260900,262700,274000,260200,277900,280800,281300,319900,305100,354500,350200,372200,372200,364800,364700,386500,570800,629800,403200,436400,440300,745300,451100,403100,421800,425600,446500,454200,
100,200,400,800,1100,1800,2400,2600,3700,4600,6000,7100,7700,9100,9400,12500,13300,16300,16700,17100,21000,20600,23000,29400,29400,30100,32100,36900,42900,42900,45600,49900,58300,56400,57200,61400,69100,64300,72000,74200,81700,83700,90900,101800,96000,100900,102900,112400,114200,114600,123500,122300,130900,130400,151500,150800,154800,161200,164400,185500,179500,189300,185500,182000,213500,201400,203400,211700,214300,223300,238200,234300,261200,264500,274300,260000,276200,281600,284000,322000,313900,362100,348300,367100,357900,366100,364700,390200,578000,625500,398700,435400,491200,709800,456300,403100,434100,427200,450400,452500,
100,200,400,800,1200,1800,2300,2600,3700,4700,6000,7200,7800,8900,9500,12700,13400,16200,16600,17100,20600,20600,23200,27200,30100,31000,32700,36800,40500,44200,47200,49700,57900,56100,59700,63500,68100,67200,72400,76700,81500,82100,90400,98500,99700,100400,102400,113500,113200,114700,121100,122500,130700,130700,149500,156300,152300,163200,163800,175900,179100,190700,188900,184500,212900,201100,207400,213000,214800,224100,239500,234300,262200,259200,276900,258700,276100,278900,283500,323400,300700,363000,346700,376400,378900,377800,370800,385000,592400,642000,410100,523700,577900,673000,666500,401800,422500,420500,435900,451600,
0,200,400,700,1200,1700,2400,2700,3700,4600,6100,7300,7800,9000,9400,12500,13300,16000,16700,17100,20800,20400,23000,27700,33100,47900,34200,36500,40700,41600,48700,49300,57600,55400,60000,64400,68900,66700,73200,76200,80100,82200,92800,93800,103300,100000,102700,111700,114700,115300,122000,122400,130900,131200,151400,152100,154500,163000,162000,173400,175700,190800,191700,187300,201300,200200,208800,216900,215600,221900,255100,252300,260600,259000,273900,255900,277100,288200,280400,324100,301900,345900,350700,366800,375000,378000,370600,388300,566700,643200,398200,698000,440300,691100,661600,405700,454300,423700,444200,464400,
0,100,400,800,1200,1700,2500,2700,3700,4600,6000,7200,7700,9100,9500,12700,13300,16100,16800,16900,20700,20500,23200,29000,31200,37600,34000,36400,40800,41700,48400,48800,56300,54900,60300,63800,70900,65400,75400,75400,79400,83700,97400,91200,105600,101000,104900,106100,113600,114400,121700,122200,131600,130500,142900,153300,152600,161900,163200,171300,178000,176300,185900,183100,197500,198500,220500,212400,224900,223300,238500,259400,262800,259100,273500,255700,282200,279600,280800,322300,301800,343600,336200,363400,376700,378000,370300,390900,479000,610500,405700,480900,638800,706500,671500,404400,461300,427200,439000,450400,
100,100,400,800,1200,1800,2400,2600,3700,4600,6000,7100,7800,8900,9800,12400,13300,16000,16700,17200,20800,20400,23300,26400,30900,35400,33400,36600,40400,42100,48000,48800,56300,54500,57700,63300,69300,65400,71700,74700,80200,81900,93300,92400,101400,100500,103500,110500,112400,115400,123500,124300,149900,130000,141200,153800,153000,166200,163700,166600,190200,177600,185700,185300,196000,198400,213000,211800,228900,221200,240300,252200,267800,261300,272200,253800,279400,278900,284000,325400,303700,355100,332700,363600,378400,375300,372400,384600,475300,594400,392200,433500,478700,710900,672400,399400,449700,423400,439300,453100,
100,100,400,800,1200,1800,2500,2700,3600,4600,6000,7100,7800,8800,9500,12500,13500,16100,16600,17100,20600,20500,23000,26300,30600,32700,33200,36400,42300,42200,47200,48500,56100,56600,57400,62000,70000,65500,70700,74100,82100,83100,90000,91700,100000,99400,101900,113200,113400,119500,122600,123400,143700,130100,146700,152200,154000,160300,162100,168300,181900,178100,182300,185200,193900,199000,208900,214700,217600,221400,241500,251400,264500,260600,272800,255900,278500,277300,282400,321500,319300,343500,334600,362100,371700,376500,378300,381800,389300,605500,420000,430700,674300,743500,705300,401400,424600,426900,444700,448600,
100,200,400,700,1200,1800,2400,2600,3700,4600,6000,7300,7500,8900,9500,12600,13500,15900,16600,17000,20500,20300,22900,26300,30100,36700,32200,36400,39600,42900,46800,48800,56000,57300,56900,61800,66900,66700,70900,74400,81300,83600,90800,91200,97800,102300,103500,110100,112000,123700,121800,122300,142500,130100,142700,150600,152400,162300,163400,164000,191000,179400,187000,184000,196900,200100,207100,208200,218600,223300,238000,245900,281500,262100,272100,257800,285000,281300,287800,319200,325500,342100,333200,362400,367200,374800,375500,388200,407700,601700,400900,432700,684200,762200,661000,406500,423800,422300,467200,450400,
0,200,500,700,1200,1800,2400,2600,3700,4600,6000,7100,7600,9000,9900,12600,13100,16000,16500,16800,20600,20800,23100,26300,29700,32200,32500,36600,39300,44200,46600,47900,59200,56800,57200,61700,66100,66500,73500,77400,80100,82400,92400,92800,101400,100800,103000,136800,112600,120400,120700,124000,134200,129900,141500,149000,153300,158500,164500,165900,189600,178600,186500,185500,197800,198200,204100,214300,224200,231500,239700,231800,265300,266800,266000,253400,279100,279500,287900,317900,321300,340400,333300,363700,361200,377900,382200,386300,386700,616200,400500,436700,820500,731000,649500,402000,422700,433500,466300,450200,
0,200,400,800,1200,1700,2500,2600,3600,4700,5900,7200,7700,8900,9600,12700,13400,16100,16600,16900,20800,25900,23100,26300,29700,34800,32300,36500,39700,42900,46100,48500,59300,56300,59700,62200,69700,65500,73000,76400,79300,81100,90900,91300,98400,100000,102400,112100,113600,125100,122000,122700,132400,130600,142400,153100,153100,161300,167600,166200,182300,175600,182800,185700,195100,196400,208100,222000,241000,221700,238400,228700,256000,264900,259900,264500,282900,278500,280200,321100,330500,342200,332900,366400,359200,380400,375700,384200,443000,629500,406500,426800,760900,861800,690100,401700,426800,421000,452400,446300,
