0,100,300,500,700,1000,1300,1600,2000,2500,3000,3300,3800,4300,4900,5500,6000,6900,7700,8300,9800,10300,10500,11700,12800,13300,15000,15200,18700,17400,18900,19600,20400,22100,23900,24500,26000,28800,28500,33000,32400,34200,33900,37000,36800,38900,41800,41900,45500,46300,48200,50900,51000,53800,53000,56600,59300,58800,72100,62500,67900,69500,69600,71400,77100,76000,77800,80000,92200,87900,87400,91000,91700,99200,101100,99300,103300,104200,108000,117400,112300,115000,117800,125400,133200,126300,129400,169800,135400,146500,140400,143600,146100,169200,158100,168500,161400,162700,165500,169500,
0,100,300,500,600,1000,1300,1600,1900,2400,2900,3300,3800,4300,4900,5500,6100,6900,7700,8300,9700,10300,10700,11600,12800,13300,14900,15200,16400,17400,18800,19800,20500,22100,23900,24600,26100,28500,28500,30700,32400,33800,34000,36800,36900,38900,41800,42000,46400,46200,48300,51000,51000,53600,53200,56400,59600,59000,66600,62700,67800,69600,69700,71400,77000,94500,77700,80000,89400,88200,87400,90600,91700,102000,100800,99200,111100,104500,107400,116000,112900,115100,117700,126200,143700,126500,129000,190800,149200,147300,140200,143700,146600,157700,153100,168600,161600,162600,165600,169500,
0,100,300,400,700,1000,1300,1600,2000,2400,2900,3300,3800,4300,4900,5500,6000,6900,7700,8200,9600,10300,10600,11700,12800,13300,14700,15100,16400,17400,18900,19600,20500,22000,23800,25200,26000,30300,28400,30500,32300,33400,34000,37000,37300,39100,42000,41700,46700,46300,48400,51000,50600,54000,53000,56500,59300,58800,67400,62700,67600,69400,70100,71000,76800,86300,78300,79800,88800,88100,87100,90300,91500,100600,101100,102700,109200,104700,107800,111700,112500,115300,117500,137900,130100,126300,129400,212000,163500,146800,140500,143600,146700,161900,153500,165300,161900,162200,169200,169400,
0,100,200,500,600,1000,1300,1600,2000,2400,2800,3400,3800,4300,4800,5500,6000,6800,7800,8300,9600,10200,10600,13700,14400,13300,14900,15100,16400,17300,19100,19700,20500,22000,23800,25200,25900,28600,28500,30600,32300,33300,34000,36900,39100,38900,41900,41900,47000,46200,48500,51100,50900,54100,53400,56900,59700,58900,68600,62800,69200,69300,69900,71200,78000,83600,77900,80100,86500,87800,87000,90000,91400,97900,101200,113700,102100,104700,107100,110000,112700,114800,117800,127600,128300,126300,129300,181100,135700,147400,140500,144000,146400,157000,153100,161000,161900,166800,175900,169400,
0,100,300,500,700,1000,1300,1600,2000,2400,2800,3300,3800,4300,4900,5500,6000,6900,7700,8300,9800,10300,10700,11400,12500,13300,15000,15200,16400,17400,18900,19600,20400,22100,23900,25300,26100,28200,28600,30700,32200,33300,33800,37000,37100,39000,41800,41700,46300,46300,48700,51000,51000,53600,53100,56400,59200,59000,66900,62500,69300,78400,69800,71100,80500,79000,79400,80300,91300,88100,88300,90600,95000,98400,101000,103800,102100,104600,107500,109800,112600,114900,120100,127800,128300,126500,137600,147500,135000,150300,140700,143500,148000,163900,159700,162100,161200,172200,165800,168700,
100,200,200,400,600,1000,1300,1700,2000,2400,2900,3300,3800,4300,4800,5500,6000,6800,7700,8200,9700,10300,10600,11400,12500,13300,16700,15200,16400,17400,18800,19700,20600,22100,24000,25200,25900,28300,28500,30900,32300,33500,34000,37000,36900,38800,42000,41900,47100,46500,48500,51100,50700,53900,53200,56400,59500,59000,64700,62700,69200,67700,70100,71200,81700,80300,80100,80100,84200,87600,94700,90600,91900,97100,101100,105000,102000,104400,107700,109500,112500,115000,119900,128800,128400,126400,132500,143300,135000,147300,140300,143700,146200,163400,156100,161000,159700,169700,168800,169200,
100,100,300,500,700,900,1400,1600,1900,2400,2800,3300,3800,4400,4900,5500,5900,6900,7700,8300,9600,10300,10600,11300,12600,13300,14800,15200,16500,17300,19000,19600,20500,22200,23900,25200,25900,28400,28500,30900,32300,33500,33800,36900,37000,38900,42000,41900,45800,46500,48500,51000,50700,53600,53200,56200,62600,58900,64600,62500,69300,67400,70000,71000,77600,77700,77800,80300,82600,84400,86900,90300,91900,94000,100900,106400,101700,104600,107400,109700,112300,115000,120500,131700,127000,126500,138800,160200,135100,146200,144900,143700,146500,155800,152300,158500,159100,173300,170600,169000,
100,100,300,500,700,1000,1300,1600,2000,2400,2800,3400,3800,4300,4900,5500,6000,6800,7800,8300,9700,10300,10800,11400,12600,13300,14700,15200,16400,17300,18900,19600,20600,22100,24000,25100,26100,28400,28600,30500,32300,33400,33900,37000,37000,39000,41800,41800,45900,46200,48400,51200,50800,53500,53100,56700,59600,59100,67000,62600,69100,67600,69700,71300,80700,77600,77700,80100,82500,85200,90800,90400,91800,94500,100800,107200,101900,104500,107700,109600,112300,115200,121500,125900,122900,126500,129700,144800,135300,146600,140400,143300,146400,150200,159500,161500,159500,170300,176000,168800,
100,200,200,500,700,900,1300,1600,2000,2400,2800,3300,3800,4300,4900,5500,6000,6800,7700,8300,9500,10300,10700,11400,12600,13300,14800,15100,16400,17400,18800,19700,20700,22200,24100,27400,26300,29700,28400,30500,32400,33400,33800,36900,36900,38900,42100,42000,45700,46100,48400,50900,51300,53500,53300,56700,59700,59000,67100,62700,70200,67400,69900,71100,78300,78800,80700,80300,83700,84400,87300,90500,91800,102800,100900,106000,102000,104500,107700,109500,112700,114900,119700,125900,123100,126400,129100,143400,135200,149800,140600,143700,146500,152900,157200,163000,159300,170100,168400,169200,
100,100,200,400,600,1000,1300,1700,2000,2400,2800,3300,3800,4300,4800,5500,6100,6800,7800,8300,10900,10200,10700,11400,12500,13300,14600,15100,16300,17400,18800,19700,20600,22000,23900,24600,26700,27900,28400,30600,32500,33200,33800,36800,37000,39000,41700,41900,45600,46400,48700,51300,71500,53500,53500,56100,59500,58900,69500,62600,67800,67300,70000,71100,77700,75900,82500,80200,85800,84400,87400,90500,91300,100000,100900,106500,101900,104400,110400,109700,112500,114500,119700,121300,124400,125900,129400,138100,136000,149800,140500,143700,146600,152500,152800,160000,159900,171800,166000,168500,
100,100,200,500,700,900,1400,1600,2000,2400,2800,3300,3800,4400,4800,5500,6000,6900,7700,8200,9300,9900,10700,11400,12500,13200,14700,15200,16400,17400,18800,19700,20600,22100,23800,24700,26400,29700,28400,30500,32400,34900,33900,37000,37000,39500,41900,41800,45800,46300,48400,50900,52600,53500,53200,56400,59600,59000,65200,62600,67600,67200,69800,71200,73700,75700,79900,79900,86300,84500,88900,90400,91600,99500,100700,108900,102200,104300,109700,109800,112400,114500,123700,128200,129000,126400,129200,145300,135100,148000,140400,143700,147200,149500,152800,160700,159200,170100,168500,168700,
100,100,200,500,700,1000,1300,1600,2000,2400,2800,3300,3800,4300,4800,5500,6000,6900,7800,8300,9300,9900,10500,11500,12400,13300,14600,15100,16300,17300,18900,19600,20500,22200,24000,24800,28200,28100,28500,30500,32600,32800,33600,37000,36700,41400,42000,42000,45500,46500,48300,50900,50700,53600,53200,56500,59600,58800,67700,63000,67700,67300,69500,71200,73600,75600,80900,80200,89400,84500,90500,90200,91700,96200,101100,107300,102100,104500,106600,110200,112600,114500,124900,128300,130300,126500,129400,150500,135900,146300,140600,144000,147100,149800,152500,168200,159400,165200,165800,169200,
100,100,200,500,700,1000,1300,1600,2000,2400,2800,3300,3800,4400,4800,5400,6000,6900,7700,8300,9300,9900,10500,11400,12600,13300,14700,15200,16300,17300,18800,19800,20300,22300,23700,24600,26100,28100,28400,30600,32600,32500,33800,37100,36900,38900,42000,42000,45600,46300,48400,51100,51000,53600,53000,56400,59500,58800,64600,62600,68000,67300,69900,71400,73600,75800,81300,80100,103700,84300,87100,93600,91400,94300,100800,105800,101600,104600,106900,109900,112300,114700,122800,129300,128500,129000,129500,147000,135800,146600,140500,143500,146500,149900,152100,162700,162500,163300,165900,168600,
100,100,200,500,700,1000,1300,1600,2000,2500,2900,3400,3800,4300,4800,5500,6100,7200,7700,8300,9300,9900,10700,11400,12500,13300,14600,15100,16400,17300,18800,19600,20400,21900,23900,25100,26000,29100,28500,30500,32600,32700,33700,36900,37000,38800,41900,42000,45600,46200,48600,50900,50900,53400,53100,56100,59600,58800,64300,62700,67800,67200,69900,71100,75800,75500,82100,80100,88400,84600,90600,90300,91500,95100,101000,101700,102000,107300,106600,109800,112500,114800,123000,130300,129900,127500,129500,141100,135300,147700,140600,143500,146400,154600,153000,164600,166500,163500,165700,168900,
0,100,300,500,700,1000,1300,1700,2000,2500,2900,3300,3800,4400,4800,5500,6000,6800,7800,8300,9200,9800,10700,11400,12400,13200,14600,15200,16300,17500,18900,19800,20400,22500,24000,25200,26000,27800,28500,30400,32400,32400,33900,37200,36800,38800,41800,42100,45500,46200,65200,50800,51100,53500,52900,56400,59600,59000,64600,62800,67700,67100,70100,71100,75900,79300,83300,83100,89100,84700,87300,90500,91300,96200,101300,99100,101900,111200,106400,109600,112500,114600,122800,128900,128600,126300,129300,141400,135200,148200,140300,143100,146800,149500,167300,162300,166700,166100,165700,168800,
0,100,300,500,700,1100,1300,1600,2000,2400,2800,3300,3800,4300,4900,5500,6000,6800,7700,8200,9300,9800,10700,11400,12500,13300,14600,15200,16300,17500,18900,19700,20400,22600,23900,25100,26000,27400,28600,30400,32500,32600,33900,36700,37100,38800,43200,41800,45700,46300,48400,51100,50700,53700,53200,56400,59200,58700,66300,62600,67700,67000,70100,71100,73600,75700,80900,80200,87900,84500,87500,90100,95200,94200,100800,98900,102000,104100,106400,110000,112900,115000,121400,129200,129200,126500,129600,142700,135200,156900,140500,143200,146100,150000,164400,156300,166200,168500,168900,169400,
0,100,200,500,700,1000,1300,1600,2000,2400,2800,3300,3800,4300,4900,5500,6000,6800,7800,8300,9300,9800,10700,11300,12400,13300,14600,15100,16300,17400,18800,19800,20600,22600,24000,26800,26100,27400,28600,30600,32400,32600,33900,37100,37200,38900,41000,41900,45700,46300,48600,51100,50900,53600,53100,57700,59500,59100,65900,66300,67800,66900,70000,71100,73700,75700,81400,80200,87400,84500,90000,90000,91800,94400,100700,99100,101600,104400,106400,109900,112300,135300,118200,126800,128400,143900,129700,142800,169500,170500,140500,143600,146400,150000,159600,156300,159800,162400,165200,168900,
0,100,200,500,700,900,1300,1600,1900,2400,2800,3300,3800,4300,4800,5500,6100,6800,7700,8300,9300,9800,10600,11300,12500,13300,14700,15200,16400,17400,18700,19800,20500,22600,23800,24600,25900,27600,28500,30500,32600,32500,33800,37000,37700,38800,41100,42100,45800,48100,48400,51100,50700,53700,53100,58700,59500,59100,61700,62900,67600,67000,69800,71100,73500,75700,81200,79800,89200,87800,87100,90300,91800,94100,100900,99100,102000,104100,106500,110000,112300,160000,119100,126700,129400,148900,129500,141300,134900,154400,140100,146900,147500,149700,167000,155800,160500,162800,165500,171700,
0,100,200,400,700,1000,1300,1600,2000,2400,2800,3300,3800,4400,4900,5500,6000,6800,7800,8300,9300,9800,10600,11300,12500,13300,14500,15100,16300,17500,18900,19600,20600,22600,23900,24600,26100,27500,28700,30500,32500,32800,33900,37200,39000,38800,40900,42000,45600,48600,48200,51100,50600,53600,57700,56400,59400,58900,61700,62700,67600,66900,69800,72300,73600,75800,81500,80300,90700,84400,86900,90200,92100,94100,100700,99200,101900,104100,114400,109500,112400,132700,125100,120500,126000,126100,129800,139800,134800,154900,140200,143500,146500,149600,159100,156100,162900,176500,165300,169300,
0,100,200,500,700,1000,1300,1600,2000,2400,2800,3400,3800,4400,4900,5500,6000,6800,7700,8300,9300,9800,10700,11300,12700,13300,14700,15100,16300,17400,18700,19600,20600,22500,23900,24600,26000,27500,28500,30600,32400,32700,33900,36900,37100,38800,40900,42000,45900,50100,48500,50600,51100,54400,56900,56700,59800,58900,61500,62800,67500,67100,70100,74600,73600,75700,81400,80000,89300,84300,90600,90100,91900,94200,100800,99300,101700,104400,116800,110000,112700,131300,121200,120800,125200,126100,129700,140100,135100,159300,140800,143500,147000,155800,152300,156000,165000,162700,165700,168600,
0,100,200,500,700,1000,1300,1600,2000,2400,2800,3300,3700,4300,4900,5500,6000,6900,7700,8300,9200,9800,10500,11300,12700,13300,14700,15200,16500,17400,18800,19600,20500,22700,24000,24800,26000,27800,28600,30500,32500,32600,34000,37200,36800,39000,41100,41900,46700,47300,48200,51700,50600,55200,56100,56500,59600,58700,61600,62800,67600,67100,70100,71100,73300,75600,81000,80200,88000,84600,87100,90700,91900,94200,100900,99300,101900,104500,108600,109700,112300,132500,117700,120500,123600,126200,129200,138200,135000,149900,140600,143900,146600,168400,157200,156900,159200,163000,165500,168700,
0,100,200,500,700,1000,1400,1600,2000,2400,2800,3300,3800,4400,4900,5500,6000,6800,7700,8300,9200,9800,10600,11400,12700,13300,14800,15200,16400,17500,19000,19800,20400,22700,25800,24600,26200,27500,29900,30500,32500,32700,34000,37000,36900,38900,41000,41800,45700,48900,48300,49800,50800,54800,55400,56200,59500,58800,61800,63600,68800,67000,69700,72300,73600,75900,81000,80100,90700,84400,86900,94100,91900,108500,101100,99100,102100,104200,108400,109700,112400,125200,117400,120600,124800,126100,129000,138300,135000,150400,140500,143600,146600,166200,165100,155700,159300,162600,165700,168900,
0,200,200,500,700,1000,1300,1600,1900,2400,2800,3300,3800,4400,4800,5500,5900,6800,7600,8200,9300,9800,10600,11400,12600,13300,14600,15300,16300,17200,18700,19700,20500,24600,23500,24500,26100,27400,27900,30500,32500,32800,33900,37200,36800,38900,41600,42000,45600,49400,48300,49800,50800,55700,55500,56600,59500,58700,62000,65400,69500,66700,70300,74200,73600,75900,81300,80000,87900,84500,87200,95100,91800,94000,100700,99600,103400,104300,108500,109900,112100,128400,118300,120800,128400,126500,129500,138400,135100,148000,140800,143700,146600,163200,158300,155600,159800,163200,165400,168600,
0,100,200,400,600,1000,1300,1600,2000,2400,2800,3200,3800,4300,4800,5600,6000,6800,7800,8300,9300,9900,10800,11400,12700,13300,14700,15200,16300,17400,18900,19800,20500,22400,23400,24500,25900,27500,27900,30200,32400,32600,34000,37000,36900,39000,43100,41900,45500,49800,48600,49800,50700,53400,56500,56200,59600,58800,61700,66700,69300,66700,70200,76800,73500,75700,81000,80000,87800,84400,87100,95000,91800,93900,100800,99400,104900,105700,111800,135400,112400,124100,122900,123700,125400,126100,129500,138100,135100,149400,140100,143500,146400,161900,161100,156100,159900,162800,165400,168300,
100,100,200,500,700,1000,1300,1600,2000,2400,2800,3300,3800,4300,4800,5500,6000,6900,7800,8300,9300,9800,10700,11400,12700,13300,14500,15200,16300,17300,18800,22000,20400,22700,23500,25000,26200,27500,27900,30400,32400,32600,33900,37100,36900,39000,41900,42000,45500,47300,48200,49700,50700,53600,55700,56400,59700,58900,61700,70800,70500,66800,69900,83600,73500,75400,77700,80200,88100,84600,87000,96900,91900,93900,100700,99200,101800,109500,118400,160000,114000,122500,117800,120500,123200,131200,129500,138300,135200,154100,143400,143300,147700,161700,155300,155900,159200,166500,165600,169100,
100,200,200,500,700,900,3200,1600,2000,2400,2800,3200,3800,4300,4800,5500,6100,6800,7700,8200,9200,9800,10600,11400,12800,13300,14600,15200,16300,17500,19000,19700,20500,24600,23600,25100,26000,27500,33100,30700,32300,32500,33800,36900,36900,39200,41800,41700,45300,48400,48700,49900,51000,53600,57200,56300,59600,58900,61400,68000,67600,67000,69900,77100,75100,75700,81600,80200,90600,84700,87200,95600,92100,94400,100900,99300,102100,108900,117200,149200,119000,128600,118100,121200,123000,128300,129300,138800,135100,149100,140000,143500,148900,164500,162400,156000,159800,169800,165700,168700,
100,100,300,500,700,1000,1200,1700,1900,2400,2800,3300,3800,4400,4900,5500,6000,6800,7700,8200,9200,9800,10600,11400,12900,13300,14500,15100,16300,17800,18800,19700,20500,22600,23300,27100,26000,27500,47100,30500,32400,32600,33800,37000,36900,39200,42000,41800,45700,51100,48600,49900,50800,53600,55400,56800,59500,59000,61500,77700,67500,67200,70100,79600,76900,75400,81800,80000,88300,84300,87100,90400,98900,94300,100900,102700,101800,111200,113500,121800,117800,119800,117800,120700,123200,129700,129300,137800,135200,148600,140500,143600,149200,162600,171800,177100,159600,170500,165200,168600,
100,100,300,400,700,1000,1300,1700,2000,2400,2800,3300,3800,4300,4800,5500,6000,6800,7700,8300,9200,9800,10600,11400,12800,13300,14600,15200,16400,17800,19000,19500,20600,24500,23300,24800,26000,27400,34500,30400,32500,32700,33900,36900,36700,38900,43600,41800,45500,48000,48200,49800,50800,53800,55300,57200,59600,58800,61400,67100,67700,66800,69900,76600,78400,75600,77800,80100,90500,84500,87000,90200,93600,93900,100900,103800,101900,113100,113600,120400,112500,117600,118400,120800,123100,134600,129300,138700,136400,146100,140300,143400,148700,160500,158900,158300,158700,167700,165500,168800,
100,200,300,500,700,1000,1300,1600,1900,2400,2800,3300,3800,4300,4900,5500,6000,6800,7900,8300,9300,9900,10600,11200,15000,13300,14700,15100,16600,17800,18800,19700,20500,22400,23300,24600,25900,27300,32800,31100,32500,32700,33800,37100,36900,39000,41000,42000,45700,49700,48500,49700,50900,54600,55300,57800,59600,58800,61500,67400,67800,66800,69900,75600,80900,75800,77600,80100,88000,85700,87100,90100,91700,94000,100800,105700,101600,111300,111800,123000,112300,117600,122500,120700,122900,140500,128800,140000,137100,146600,140300,143500,149000,152300,155500,158200,161700,163000,165400,169200,
