0,200,400,600,800,1100,1500,1900,2200,2700,3200,3900,4600,5000,6100,6400,7100,7900,8700,10000,10500,11400,12500,13700,15100,16700,16700,18100,19300,21200,24200,23400,24100,25000,26800,28400,30700,33000,35800,34700,36500,39100,39200,41900,44700,44600,46500,49400,52500,54600,55400,59100,59700,60800,64400,68300,67400,72600,72900,73000,75600,77900,80600,84200,86600,87900,90600,93300,95900,98700,112600,104300,108500,116300,113100,116000,119400,123900,125000,129700,131600,134600,139400,141100,144500,149500,153000,154700,185100,161500,165100,170500,187800,176900,187100,193900,189000,195600,200700,198700,
0,200,300,600,800,1100,1400,2000,2300,2700,3300,3900,4300,5000,5700,6400,7100,7900,9100,9600,10500,11400,12900,13800,14600,16000,16800,18000,19300,21100,21400,23300,24000,25000,26900,28400,31400,32100,37600,35500,37300,39200,39200,41800,43800,45500,45600,48300,51500,56900,54400,60200,58600,60800,65500,64000,66200,72600,76600,73000,75500,78000,80500,82800,85400,89300,90700,94700,97300,100100,106000,104300,108900,112600,116700,128500,120500,127500,125100,129700,142900,135000,137900,141100,144400,149400,153000,154800,186300,161600,173500,170500,182000,177900,187100,184500,189100,194300,214800,203700,
0,200,300,500,800,1100,1400,2000,2200,2700,3300,3900,4400,5000,6000,6300,7100,7900,8700,10000,10500,11500,12900,13800,15200,17600,16700,18100,19400,21200,22500,22700,24100,25000,27600,28500,30600,32900,34400,34800,37300,39000,39200,41900,43800,44600,46500,48300,51500,53400,54400,60100,58600,61800,66000,64000,66100,71300,79300,74200,75600,77900,80500,84200,86700,88000,92100,93200,97300,98700,107300,105700,108600,111500,120000,119700,119000,124200,125100,128100,141000,134600,139600,142800,144400,152700,152900,162400,179300,168700,175300,170600,192900,177900,206700,183900,189100,220300,200700,201400,
100,200,400,600,800,1200,1400,2000,2500,2700,3200,3900,4700,5000,6000,6700,7100,8300,9100,9600,10500,11400,12400,13700,14600,19500,17400,18000,19300,22500,21400,22700,24100,25700,27700,28500,31500,32200,36900,34700,37300,39100,38300,41900,43800,44600,46600,48400,51500,53400,55500,60200,58600,60800,67900,64000,67300,71300,74900,73000,75500,77900,80500,84200,99100,89400,92100,93300,95900,100100,105900,105700,107100,111500,124700,116000,120500,122700,125000,129800,141000,136200,137800,142800,165900,147700,153000,161200,176400,163400,174900,189100,185100,176000,187200,187900,191000,224500,203000,200700,
100,200,400,600,800,1100,1400,2000,2500,2700,3200,5400,4400,4900,5700,6400,7100,7900,8700,10000,11000,11600,12300,13700,14500,18100,17300,18000,19300,20600,22000,23400,24100,25700,26900,29200,30700,32200,34800,34700,37400,39000,39300,42800,43700,45500,46500,48400,52500,54500,54400,60200,58900,61900,64500,64000,67300,71400,77900,73100,75500,77900,80500,84200,87000,89400,90700,93300,95900,100000,103100,105700,108600,110100,117700,116000,120600,126500,125000,128100,137400,134900,137800,144300,153500,147700,153100,156400,173500,163400,165700,180700,180900,177900,187200,186900,192200,207200,204000,204500,
100,200,400,500,800,1100,1500,1900,2300,2700,3200,3800,4600,5000,6000,6400,7100,8300,8800,9600,10500,11500,12900,13200,15100,16200,16700,18000,20000,21200,21700,22700,24100,25000,26900,28400,31400,32100,34800,35600,36500,39000,38400,42700,43800,44600,46400,48300,51500,55300,54300,59100,58600,60800,65500,64000,66100,72600,82600,73100,75500,78000,80500,84200,85400,89300,90700,93300,97300,98700,101800,105700,108600,110000,114100,116000,119000,122500,125500,128100,131500,135100,139600,141000,147500,147700,153000,164400,165600,161500,166100,182000,191300,176000,187200,184900,189000,206700,208100,203800,
100,100,400,500,800,1100,1500,2100,2500,2800,3300,3700,4400,5000,6000,6700,7000,7900,9100,10000,10900,12000,12900,13200,14500,17400,16800,18000,19900,21200,22600,22700,24900,25800,26900,28400,30600,32200,41400,35600,36500,39100,39200,41800,43700,45600,45600,48400,52500,56400,54400,59100,59700,62200,64300,64000,66200,71300,75000,73000,75600,77900,81700,84100,86700,89300,92000,94600,97300,98600,103000,104300,111600,110000,118200,135700,120500,123700,134600,128100,133200,141900,139700,142800,146300,147600,153000,156400,170800,163400,169600,183800,179700,177800,187100,188500,189000,214300,209800,212200,
100,100,400,600,800,1100,1400,2100,2300,2800,3300,3700,4700,5000,5700,6800,7000,7900,8700,9600,10900,11800,12400,13300,14500,15800,16800,18000,19400,21200,21800,23400,24100,25500,26800,28400,31400,33000,34000,35500,37900,39100,38400,41800,47600,44500,46500,48300,53700,54700,55400,59100,58700,62200,64400,64000,66200,71400,74100,73000,75500,77900,80500,84100,85400,89400,92000,94700,100700,100100,101600,104300,113600,114100,113100,130100,119000,127100,144200,129800,131500,134600,137800,142800,146100,147700,153000,154900,160000,163300,169300,179200,172700,177800,187500,183400,196200,200600,201700,198600,
0,100,400,600,900,1100,1400,1900,2300,2800,3300,3700,4300,5000,5700,6400,7100,7900,8700,10100,10900,11700,12900,13700,15100,15600,16800,18000,19300,21200,23800,22700,24100,25500,26900,28400,30700,32200,34000,34800,36600,39000,39200,41800,43700,44600,46600,48400,57400,55700,55500,59100,60400,63000,64400,64000,67300,71400,74000,73100,75500,77900,80400,84300,86700,89400,90800,94600,96000,98700,103000,104400,108600,119700,114800,123400,120500,123700,136300,129700,133100,137200,137800,141200,146500,148800,153100,157500,158500,167800,168700,174200,174300,176000,187000,183800,197800,203900,194800,198600,
0,100,400,600,800,1100,1400,2000,2200,3000,3200,3700,4600,4900,6000,6300,7100,7900,8700,9700,10900,11700,12900,13700,14500,15800,16800,18000,19900,21200,22400,22700,24000,25500,26900,28400,30700,33000,35200,35700,35800,39100,38300,41800,43700,45500,46500,48400,59800,56400,55400,60200,60900,60800,64400,64100,67300,72500,74900,73600,75600,77900,80500,84200,85300,88000,90700,94700,95900,100200,105600,104400,108600,117300,114600,123200,119000,123800,130800,129600,133100,136600,138100,141100,144600,147700,153000,156600,160200,175200,165200,170600,172400,186800,187100,183400,208000,192900,196900,199600,
0,100,400,500,900,1100,1400,2000,2300,2800,3200,3700,4300,5300,5700,6700,7000,7900,8700,10100,10500,11700,12900,13700,15000,16100,16800,18000,19300,21100,21300,23400,24800,27600,26900,28300,31500,32100,35400,34800,36600,39100,39200,42800,43700,45600,46600,48400,52500,54000,55400,60200,59700,61900,64400,64100,66200,71300,86700,91300,75600,77900,80500,84200,86600,88100,94600,93300,97300,100100,108200,105700,108100,124100,118400,128700,120500,122200,132200,129500,132100,136200,137900,142700,144400,147700,152900,156400,158100,175600,166900,169000,174200,177900,187300,187100,199800,194000,199600,198600,
0,100,400,500,800,1100,1500,2100,2300,2700,3200,3800,4700,5000,6000,6700,7000,8300,8700,9600,10500,11800,12400,13700,14500,19000,17300,18000,19300,21300,22000,23400,24000,25700,28200,28400,30700,32900,34100,35600,36500,39100,39200,42800,43800,44600,46500,48300,54300,55800,54500,60500,58600,60800,66300,64100,67300,74200,76400,88200,75600,77900,80500,84300,88400,89400,98000,93300,97300,98600,110000,105700,109100,115300,118200,129700,119000,122200,125400,131600,131500,134600,139500,155900,146000,147600,152900,154600,160200,171500,168300,170700,181900,177900,187100,198600,197000,198600,194800,198600,
0,200,400,600,800,1100,1500,2100,2500,2700,3200,3800,4400,5000,5700,6400,7100,7900,8700,10100,10900,11700,12400,13700,14500,17600,17300,18000,19300,23000,21400,23300,24100,25000,28200,28400,31500,32200,33900,35500,36500,39000,39200,42800,44300,44600,46600,64400,51500,54600,54400,60200,59700,60700,66100,64000,66100,69600,76100,83100,75600,78000,80400,84200,86700,89300,94600,99300,97200,100100,107400,105700,108600,116300,114800,124300,120500,123800,125400,128100,131500,136200,138200,143800,146400,147800,153100,156300,161300,173400,172700,170500,172300,177800,187100,188800,191900,200100,196900,198700,
100,200,400,600,800,1200,1500,1900,2300,2700,3300,3800,4600,4900,5700,6300,7400,7900,9100,9600,10500,13500,12900,13800,15000,15400,16800,18000,19300,20700,22000,23400,24000,25000,27400,28400,30700,32300,33300,35600,35700,39100,39200,41800,44900,45600,45600,51300,52900,55800,54400,60200,58600,60900,65400,80800,66200,73700,74100,77900,75600,77900,80400,84200,85300,89300,94500,94700,95900,100100,105900,104300,108600,119100,114600,123800,127000,123700,126300,129700,133000,134500,141000,141100,144500,147600,151300,154600,158000,171600,165200,170500,174200,177800,187100,183500,187000,199400,204500,200600,
100,200,300,600,800,1100,1400,2000,2200,2700,3300,3700,4300,5000,5700,6700,7000,7900,8700,10000,10900,11500,12900,13700,14500,15400,16800,18000,19300,20700,21300,22700,24800,25100,28700,28400,30700,32200,36500,35500,35800,39000,39200,41800,44600,45600,46600,48400,51500,53400,55400,59200,59700,60800,66900,66200,66200,76800,70800,79800,75600,77900,80500,84300,86600,88000,94500,94600,95900,100100,109700,104300,108700,110600,119200,144500,139900,123700,127100,128100,131800,136200,139500,142800,144400,149400,153100,154600,161100,171400,170700,170600,177700,177400,187200,186200,193300,190800,198400,199200,
100,200,300,500,800,1100,1400,2000,2300,2800,3300,3700,4700,4900,6000,6700,7100,8300,9100,9600,10900,11900,13000,13800,14600,15700,16800,18000,19400,20700,22000,22700,24700,25000,26900,28400,30700,32200,33900,34700,36600,39000,39200,41800,44600,44700,46600,48300,51600,53400,55500,59500,58500,60800,68500,64000,66100,75600,70800,76800,75600,78000,85000,84200,85400,88100,96200,94600,97400,100100,106100,104300,107200,110400,114500,124400,126500,160500,130500,128200,131500,136200,137800,142700,146100,149100,153000,155500,166100,181600,171600,181200,195300,182100,190600,183500,189100,203300,196700,198600,
100,200,400,500,800,1100,1400,1900,2200,2800,3300,3700,4400,5000,5700,6400,7100,7900,9200,10000,10500,11500,12900,13700,15100,16300,16800,18000,19400,20700,21300,23400,24100,25700,26800,28400,31500,33100,34800,34700,36600,39000,39200,41900,45900,44700,46500,48400,52500,53400,54400,59100,59700,61800,69100,64100,66200,74000,72000,76700,75600,78000,85600,84200,86600,89300,94700,93200,97200,98600,107400,104300,107200,110900,113100,119000,124700,140800,125100,128100,139300,134600,137900,147300,146200,147700,152900,154600,170900,165000,165300,168800,199000,185900,193600,183600,189100,203000,196700,198500,
0,200,400,600,800,1100,1400,2100,2500,3000,3300,3700,4700,5000,5800,6400,7000,7900,8700,9600,10900,11700,13000,13700,14500,17700,16900,18000,19300,21100,22000,23400,24100,25800,27500,28400,30700,33000,34400,35600,36600,39100,39200,42800,46100,44600,46600,49400,51500,53400,54400,59000,58600,60800,67800,64100,66200,73800,71900,77600,75600,77900,80700,84200,85300,89300,100200,93300,100900,100100,106000,105300,107100,124300,113100,116400,118900,122300,125200,128100,137800,134600,137900,149600,144600,147700,153000,154600,158200,168500,171500,170500,189500,187300,189600,183700,187100,190900,201400,198600,
0,200,400,600,900,1100,1400,2000,2200,3000,3300,3800,4300,5000,6000,6700,7100,8200,9200,10000,10900,11500,12900,13700,14500,15200,16800,18000,19900,20800,21400,22700,24800,25100,26900,28500,30600,33000,35800,35500,36600,39100,39200,41800,43700,46200,45600,48300,51700,53500,54400,60100,59700,60700,64400,64100,66100,72600,70700,78800,75600,77900,80400,84200,86700,88000,90800,94600,97300,98700,107300,107600,108600,114900,113200,126900,120500,123800,127900,128100,139200,134600,139400,154200,146100,149600,153000,156200,162800,162000,165200,170500,191300,198100,192800,183300,187100,190900,201300,200600,
0,200,400,600,800,1200,1400,2100,2500,2800,3200,3800,4400,5000,6000,6600,7100,8300,9100,9600,10900,11400,12900,13200,14600,15300,16900,17900,19900,20700,22000,22700,24700,25700,26900,29100,31500,33000,34000,34700,36600,39100,39300,42700,44200,46600,46500,48400,52700,53500,55400,60200,58600,71400,66100,64100,67300,71400,72200,78900,75600,77900,80400,84200,85300,89300,92100,94600,97400,98700,105800,105700,108600,111500,113100,122000,121800,124700,125000,137500,134100,136200,139600,155100,146100,153200,153000,154600,161900,164200,167100,168700,191000,190700,192400,183300,193200,190900,197800,214800,
0,200,400,500,800,1100,1500,2100,2500,2800,3200,3800,4700,5300,5700,6400,7100,7900,8800,10000,10900,11400,12500,13700,14500,15900,17500,18000,19900,20700,21400,23300,24000,25700,27600,28400,30700,32200,33900,34700,35700,39000,39200,41800,46300,46900,46500,48400,51500,53400,54400,60300,59700,60500,66500,64000,66100,71400,72000,83900,75600,77900,80400,84100,86600,89400,90800,93300,97300,100000,106200,106200,107100,110400,113700,122500,120600,123700,125100,132400,132100,134500,145300,155100,146100,163700,152900,154700,168700,176000,169900,168700,181100,191700,197400,183300,189000,190900,197300,198700,
0,200,400,600,800,1200,1400,1900,2300,2800,3200,3700,4300,5000,6000,6400,7000,7900,8700,9600,10500,11500,12400,13300,15100,15400,16800,18000,19300,20700,22100,23300,24000,25700,26900,28400,31500,33100,33100,34800,35700,39000,39200,41800,46100,44700,46500,49300,52000,53400,54400,60200,58600,60900,68000,64000,67300,71300,70900,77100,75500,77900,80400,84200,85400,89300,90800,93300,97300,100100,101900,105700,107200,117200,118300,118400,119000,129100,125100,138800,137000,136200,137900,150800,146200,158300,155900,154600,166500,161600,165200,170500,172300,189700,187300,183300,188900,191000,196800,198800,
100,100,400,600,800,1100,1400,2000,2300,2700,3200,3700,4700,5000,5800,6800,7100,7900,8700,10000,10900,11500,12900,13700,14800,16300,16800,18000,19300,20600,21400,23400,24900,25700,26800,28400,30700,33000,33300,34700,37100,39000,39300,42800,43800,44600,46500,48400,52500,53400,55400,60100,58600,59800,65700,64100,67300,71400,72000,86300,75500,77900,81100,84100,89400,89400,95300,93300,95900,98700,102900,104300,107200,110000,118500,117600,119100,133300,126300,139600,135600,134500,137800,148500,146200,158600,151200,154500,158400,161900,165200,170600,174200,184200,191400,183300,189000,191200,196800,198600,
100,100,400,600,900,1100,1400,2000,2300,2700,3300,3700,4400,5000,6100,6700,7100,7900,8700,9600,10900,11900,12400,13800,15100,15900,16700,18000,19300,20700,22000,22700,25300,25000,26900,28400,30700,33000,35500,34700,37300,39100,39200,42800,43700,44600,45600,48300,51600,53400,55400,59000,58600,76800,67900,64100,77100,71400,71900,93000,75600,98800,84300,84200,106400,89400,97100,93300,95900,101500,103600,104300,108600,111600,113200,117600,119000,132900,132500,137000,140100,136200,139500,142900,147400,155600,151200,156600,158200,161500,166000,170600,172700,178800,191600,183400,189000,192800,194800,200600,
100,100,400,500,900,1200,1400,1900,2300,2700,3300,3700,4700,5000,6000,6400,7100,7900,8700,10100,10500,11500,12900,13600,15100,15300,16900,18100,19300,20700,21400,23300,25900,25000,26800,29100,31400,32100,33300,34700,37400,39100,38400,42700,43700,45500,46600,48400,51600,53400,54400,59100,58600,93100,65600,64100,75900,71400,70800,93600,75600,78000,83900,82900,89400,89400,92300,93300,97300,98600,107400,104300,108600,111500,113000,116100,120600,131500,128300,135700,133400,134600,139500,141100,144400,158300,153000,156300,164500,161800,165100,170600,179900,178500,187100,183200,190500,190800,196700,198500,
100,100,400,500,900,1100,1400,2100,2300,2900,3200,3700,4300,5000,5700,6400,7000,7900,8700,9600,11000,11400,12800,13200,14500,15400,16900,18100,19400,20600,22000,23400,24000,25000,26900,28400,30600,33000,34000,34700,36700,40600,39300,42700,43700,45600,46500,48400,51600,53500,54400,59000,61200,69200,65600,64100,69000,72500,71900,92000,75500,77900,85400,84200,125700,89400,90700,94500,95900,98700,105900,104400,107100,113000,114800,117500,119000,137600,132700,139100,133500,136100,139500,141200,144500,212600,153000,154500,165300,161600,165200,170600,174100,189900,187400,183300,191900,192800,196800,198600,
100,100,400,600,900,1100,1500,2100,2300,2700,3300,3800,4700,5000,5700,6300,7100,7900,9100,10100,10500,11500,12400,13300,15000,15300,16700,18000,20000,20700,21400,22700,24800,25000,26900,28400,30700,32100,34600,35600,40000,38200,39100,41800,43700,44600,45600,48400,52200,53500,55500,59100,90000,67600,65600,64000,69400,71400,71900,81400,75600,77900,83900,84200,103800,89400,91700,93300,95900,100100,107900,105800,108500,110000,118000,120500,120600,131400,125100,144900,132100,134600,137800,142900,146100,163600,152900,156400,160000,163400,165100,170600,173400,180400,187400,183300,187100,190800,194800,200500,
0,100,400,600,800,1200,1400,2100,2500,2700,3300,3800,4400,5000,5700,6700,7000,7900,8800,9600,10900,11400,12500,14100,14500,15400,16800,18000,20000,20700,22000,23300,24700,25700,26900,29100,30700,32200,34900,35600,37300,38300,39200,41800,43700,44700,46500,48300,53600,53500,55400,60200,123800,69100,65600,64000,69700,72500,70700,80400,75500,77900,83800,82900,90600,89400,96000,93300,99100,100100,105900,108900,107200,143600,118000,132900,120600,130600,125100,137400,132300,136700,141300,142800,155200,159000,153000,154600,158200,161600,165300,170400,180700,181900,187300,183300,188900,193000,196700,199600,
