100,100,300,500,600,900,1300,1500,1800,2200,2500,3000,3400,3800,4400,4700,5200,5800,6400,7000,7600,8300,8900,9400,10500,11300,11600,12700,13200,14400,14700,15900,17500,18600,19200,20200,21500,22700,23000,24300,25900,27600,27700,29800,30900,31500,34300,35100,35300,37600,41600,38700,40400,43200,45100,48700,51400,50800,51400,51500,52700,56400,57600,59600,61900,71200,65100,66100,67500,71100,72900,70800,76700,78400,81700,79300,84100,82200,90000,92400,95000,92000,100100,96400,98700,106000,108600,111400,106400,115100,114600,129600,116500,119000,124800,123800,134900,128400,130000,133600,
100,200,200,400,700,900,1200,1500,1800,2200,2500,3000,3400,3900,4300,4700,5300,5800,6500,7000,7600,8400,8900,9500,10600,11200,11700,12900,13300,14400,14800,15900,17600,18600,19300,20100,21700,22800,22900,24600,26100,28000,27800,32300,31000,31100,33400,35100,35200,37900,42600,38900,40300,43600,45100,48700,48200,50600,51800,51700,53800,56300,57100,58600,62300,69800,67000,66200,70000,114700,70300,70800,76600,78600,81700,83500,84100,82300,89600,92600,94200,91900,97400,95700,97600,104200,110100,109800,106600,114000,113200,116400,116900,124100,124500,125000,135300,132600,130500,150900,
100,100,300,400,700,900,1200,1500,1800,2200,2500,3000,3400,3800,4300,4700,5300,5800,6500,7000,7500,8300,8800,9400,10500,11300,11600,12700,13300,14500,14600,15900,17300,18400,19100,20200,21200,23000,23000,24300,26200,27300,28000,29300,31300,31200,34200,35000,35200,38100,42100,39200,40400,55700,44700,53300,48300,52000,51900,51400,54100,56400,57000,59500,62500,70600,62500,66100,70200,71600,69500,71000,76100,78900,85200,78100,83800,82700,89500,92400,94100,92300,98300,96300,98000,103800,110700,109500,106700,114500,112900,115200,116200,125100,125500,129200,135800,130800,130700,140100,
100,100,300,500,700,900,1200,1600,1800,2100,2600,3000,3300,3900,4300,4700,5400,5800,6600,7000,7500,8300,8800,9500,10400,11200,12100,12700,13300,14400,14600,15900,17400,18400,19500,20200,21500,22700,22900,24200,25600,27500,27700,30200,31300,31500,33700,34800,35500,37400,40000,39400,40200,42900,45000,48800,48600,52100,51600,51500,54100,57100,57000,59800,64700,67500,62300,66200,70200,71800,69900,70900,76000,78800,77800,78900,84100,82400,89400,91900,93600,92000,98900,95900,97900,103300,109700,109600,107200,115800,113600,116200,116900,127500,125700,130500,137000,130300,131300,138800,
100,100,200,500,700,900,1200,1500,1900,2200,2600,2900,3400,4000,4300,4700,5300,7700,6400,7000,7500,8200,8800,9500,10500,11100,11700,12700,13600,14300,14700,15900,17300,18400,19200,20300,21800,22700,23000,24400,25800,29100,28000,29400,30500,31100,33900,35100,35000,37700,40200,38500,40500,42700,45200,48500,47700,52900,51900,51400,53500,57100,57000,60500,62600,66700,62900,66000,67100,71300,70000,71500,76200,79100,78100,82000,84700,82900,89000,91500,93400,92500,100600,95900,97400,103600,109100,109200,106800,114400,126300,116000,117300,130400,125300,124800,137800,129400,129800,139800,
100,200,300,400,700,900,1200,1500,1800,2200,2600,2900,3400,3900,4300,4700,5200,5900,6400,7000,7600,8300,8800,9600,10400,11100,11600,12700,13600,14300,14700,15800,17200,18500,19300,21600,21500,22800,23100,24300,25900,27100,27900,29200,31000,31500,34000,34900,35200,38300,42200,39000,40700,42600,45400,48600,48100,51200,52000,51500,53500,57100,57900,62800,62200,65700,62600,66400,66800,70100,69500,73500,79100,78500,77900,82700,85700,82800,89600,91800,93500,96600,98300,97100,97200,103800,109500,108700,107700,114000,118300,116000,116700,128600,125400,124900,129000,130300,130600,139800,
100,100,300,500,700,1000,1200,1500,1800,2200,2600,3000,3300,3900,4300,4700,5300,5800,6400,7000,7500,8300,8800,9500,10500,11100,11700,12700,13700,14500,14900,15800,17200,18500,19400,19700,21700,22800,22900,24300,25800,27000,28000,29500,30500,31400,33900,34900,35300,40400,42100,38900,40300,43000,45600,48500,48000,50100,51500,51400,53600,56600,58500,62900,64200,63900,62500,66200,67600,70400,69300,74600,75800,78400,78400,82200,85200,82200,89000,91700,93300,93500,98500,100800,96700,103400,109900,109200,107700,115100,114300,116200,119900,127600,124900,127600,125800,130300,130000,140400,
100,100,200,500,700,1000,1200,1500,1900,2200,2500,3000,3300,3900,4300,4700,5400,5800,6400,7100,7500,8200,8800,9500,10600,11200,11600,12700,13300,14300,14800,15700,17400,18500,19300,19700,21600,22900,22900,24500,26000,27400,28500,29500,30800,31500,33900,35000,35600,37800,42200,38800,40500,43300,44900,48100,47900,50600,52200,51400,53400,56200,60200,60800,64000,63600,62500,66200,68100,72700,73500,75500,75600,79400,77900,84000,84600,82100,89100,91400,93100,93600,98900,99700,96800,102800,110900,109000,107000,114100,113400,128700,120700,130400,124700,124300,126900,130100,130500,135100,
100,100,200,500,700,1000,1200,1500,1800,2200,2600,2900,3400,3900,4300,4600,5300,6000,6400,7100,7600,8100,8800,9500,10400,11200,11600,14900,13500,14500,15000,15900,17300,18400,19300,19800,21500,23000,23000,24400,26300,27400,30400,29200,30600,31100,34400,34600,35200,37500,42100,38300,40100,43300,45600,47800,48100,51000,51800,51500,53900,55600,58400,62500,61300,63500,63000,69100,68300,69700,71000,79600,75900,80200,78600,78800,84600,81900,88500,90400,93100,93700,100800,101200,96700,102900,106600,108400,107200,114500,112300,125400,117500,123100,124500,124100,128200,129100,130000,136200,
100,100,300,500,700,1000,1200,1500,1900,2200,2500,2900,3400,3900,4400,4700,5300,5900,6400,7100,7600,8200,8800,9400,34700,11300,12000,13400,13400,14500,14800,15900,17100,18500,19300,19800,21600,23000,23100,24600,25900,27100,28700,29400,31400,31200,34100,35400,35700,37800,41400,38700,40300,43600,45000,48400,48200,51300,51600,51400,53500,56600,58500,59100,61900,66800,63300,65900,67700,69400,70300,76900,75900,80700,78100,78200,84900,82200,89300,91100,93200,93300,101500,101600,97900,102700,106600,109200,107000,114000,112000,124800,115600,126000,124900,123800,127300,129200,132300,138100,
100,100,300,500,600,1000,1200,1500,1900,2200,2500,3000,3300,3900,4400,4700,5300,5800,6400,7100,7500,8300,8800,9400,10500,11700,11900,13000,13500,14400,14800,15900,17200,18600,19300,20000,21800,23100,22900,24700,26000,26900,28700,29400,30800,31500,34400,34900,35500,37600,39000,38600,40300,45000,45100,48800,48200,50900,52400,52200,54500,56400,58600,59600,62900,65600,63100,65400,68000,69700,70300,76400,76000,79900,77900,78200,84200,144100,89000,92000,93400,93200,94300,98500,101500,102500,106900,108900,107200,114800,111800,128800,115200,125900,123700,123400,126900,129100,135100,133900,
100,100,200,400,700,1000,1300,1500,2000,2100,2500,3000,3400,3900,4400,4700,5300,5800,6400,7100,7500,8300,8900,9500,10500,11400,11900,13200,13400,14500,14700,15900,17000,18600,19300,20200,21800,23300,23000,24800,25900,27400,30300,29500,31300,31300,34100,34700,35600,37900,40000,38300,40200,42600,45000,48300,48000,51000,52700,52700,56300,56800,59000,59800,62200,66500,62700,65500,67700,70000,70100,74700,75800,80500,78300,79000,83700,98200,89200,90700,93800,92700,93400,98300,101700,102400,107600,109400,106900,114100,112100,124600,114500,124900,124200,138200,126200,130800,129800,136900,
100,100,300,500,700,1000,1300,1400,1900,2200,2500,2900,3400,3900,4300,4600,5200,5800,6400,7100,7600,8400,8900,9500,10500,11400,11900,13300,13700,14300,14700,15800,17300,18500,19200,20300,21600,24800,23200,24900,25800,26800,27800,29600,31100,31400,34200,34800,35500,37700,41100,38500,42000,43800,44800,48500,47900,50900,52600,53900,53600,56400,57200,59600,60400,62600,62900,65300,70500,69200,70400,76000,75600,82600,77500,97200,84300,95100,89700,90900,93100,91900,94000,98800,103400,101700,107600,109300,106800,114700,111100,124200,115600,121500,124700,127300,126500,128400,130000,139700,
100,100,300,500,600,900,1300,1500,1900,2200,2600,2900,3300,3900,4400,4700,5400,5800,6400,7100,7600,8400,8800,9500,10400,11300,11900,15000,13700,14300,14700,15800,17100,18400,19200,20200,21700,22700,22900,24900,25900,27100,28000,29300,30500,31300,33800,34600,35600,37700,39200,38700,48500,43000,45100,48200,47900,50300,52400,52700,54100,56400,58000,59300,60400,63400,62200,68000,67500,69900,71500,75200,75900,83500,77900,86600,83700,92200,90500,92000,93100,93000,96200,98700,101200,104100,106800,110000,107100,113900,111100,123100,117000,119400,123500,124900,126500,129700,130700,140800,
100,100,300,500,700,900,1200,1500,1900,2200,2600,3000,3400,3900,4400,4700,5300,5800,6400,7000,7500,8200,8800,9500,10300,11300,13700,13000,13800,14300,14700,15800,17400,18400,19400,20000,21700,22400,22800,24800,25800,27200,27900,29800,31200,31500,34100,34700,36000,38500,39400,39200,44000,42700,45100,47600,48000,51100,52300,52500,53400,56200,58100,59300,60100,60900,63000,65900,67300,69200,72400,74200,76000,83200,78100,82600,84100,92500,89700,91100,93200,92300,94400,99100,103800,104300,106800,109900,106800,114000,110900,126100,116600,119300,124500,129600,126700,129100,130100,140400,
100,200,300,500,700,1000,1200,1500,1900,2200,2500,3000,3400,3900,4400,4700,5300,5800,6500,7100,7500,8400,8900,9500,10500,11300,11700,12700,13700,14200,14700,15800,17300,18500,19400,21500,21300,22700,22900,24700,25600,27000,27700,29600,30900,31000,34000,34700,35500,41200,39100,38700,43700,42800,45200,47800,47700,50200,52100,53300,53800,56400,60500,59500,59900,64000,62500,65700,67200,69500,74800,74200,75600,80000,78500,82300,83900,92600,89300,90900,94700,92500,98100,98800,100900,103700,106000,153200,106400,114500,112800,134200,115500,123700,124400,126000,127200,128900,134900,143800,
100,100,200,500,600,1000,1200,1500,1900,2100,2500,3000,3400,3900,4400,4700,5300,5800,6500,7100,7500,8200,8900,9400,10300,11200,11600,12700,13500,14400,15000,15700,17300,18400,19500,19800,21500,22200,22900,24900,25900,27200,28100,29500,31200,31600,34000,34700,35600,40700,39000,38500,44400,43000,44700,48100,47900,50200,52400,51300,53900,56300,59300,59400,60500,63500,61900,67800,67600,69400,71000,74500,75700,79300,77300,82900,83100,87100,89300,92500,93800,92200,95400,98800,101100,103500,106400,113600,107000,115100,113800,121800,119100,123000,125300,122800,127300,128800,139700,135800,
100,100,300,400,700,900,1200,1500,1900,2200,2500,3000,3400,3900,4300,4700,5300,5900,6500,7100,7600,8300,8800,9500,10500,11200,11600,12700,13700,14300,14800,15900,17000,18600,19500,19700,21500,22300,26200,24700,27200,27500,28100,29400,31000,31500,33900,34800,35800,38200,38800,38500,42500,43000,45000,47800,47700,50600,52400,51100,54100,56100,57800,59400,60200,63000,63600,71500,67100,69500,72100,83500,75600,79100,77700,82200,83900,88900,89400,92500,93000,92300,95000,98600,100300,103100,106500,112300,107400,115400,113600,125000,117700,122800,126000,123200,126500,131000,140700,137900,
100,100,300,400,700,900,1300,1500,2000,2200,2500,3000,3300,3900,4300,4700,5200,5800,6400,7100,7500,8500,8900,9500,10500,11200,11600,12900,13600,14200,14700,15800,17000,18500,19300,19800,21300,22300,22900,24700,26300,27000,28500,29600,30900,31400,34000,34500,35600,38600,38900,38500,44300,42300,45000,47900,47900,50700,52800,51500,53900,56600,56900,59100,60100,63600,64300,68500,67200,70400,71200,80900,94200,80000,77700,82200,86100,87200,89000,92500,92400,92400,95300,100200,104500,103000,106800,111400,107800,115000,112100,119900,120100,123300,125200,131600,126400,130000,167000,137400,
100,100,300,500,600,1000,1300,1500,1900,2200,2500,3000,3400,3900,4300,4700,5300,5900,6400,7000,7600,8400,8800,9400,10500,11200,11700,12900,13600,14400,14800,16000,17200,18500,19500,19400,21400,22500,23200,25000,25700,27200,30000,29500,30900,31500,34100,34500,35400,40000,39100,38800,41700,42600,45000,48100,47600,51500,52200,51300,53900,56300,57000,59700,59800,60200,62100,67800,66700,69500,71300,73600,75400,79200,77700,82700,84600,87500,89000,92900,92000,92400,94300,105800,97600,103500,105400,110800,107100,115500,111600,124100,123600,125900,125300,127500,127300,129400,147200,134600,
100,100,200,500,700,1000,1200,1500,1900,2100,2600,3000,3500,3800,4300,4700,5200,5900,6500,7000,7600,8300,8800,9400,10300,11200,11600,12700,13600,14400,14700,16100,17100,18400,19400,19700,21400,22400,23100,24800,25900,27000,27700,29700,30500,31200,33800,34900,35300,37900,40600,38800,48600,42900,44900,47500,47700,51300,52400,51500,53600,56500,57200,59400,60400,60600,62400,65300,66800,69900,71400,74400,75300,79100,77700,82800,85200,86000,88700,92000,91800,94200,95400,99000,101300,104900,107200,115300,113400,114300,111400,122700,121100,125200,126000,124200,127200,129700,144700,139600,
100,100,300,500,700,1000,1200,1500,1800,2300,2600,3000,3400,3900,4300,4700,5200,5900,6500,7100,7500,8300,8800,9500,10600,11200,11600,12600,13800,14400,14600,15800,17400,18400,19400,19600,21300,22300,22900,24800,26000,27500,27700,29400,31100,31500,33800,34700,35700,37800,38900,39300,44000,43000,45000,47700,47600,51000,52500,51300,54100,56300,57100,59100,60700,59900,62200,67000,67000,69700,71700,77900,74900,78900,77600,85000,84300,86500,88600,92100,91600,94900,97900,96900,98100,103600,107400,109500,117900,115000,113800,120400,123200,125200,124900,123300,127100,129100,143700,134800,
100,200,300,500,700,1000,1200,1500,1900,2200,2500,2900,3400,3900,4300,4700,5400,5800,6400,7000,7500,8300,8900,9500,10400,11200,11700,12700,13700,14400,14700,15900,17400,18400,19400,19600,21600,22500,23100,25000,26200,27300,28400,29300,31500,31100,33900,34500,35300,37800,38800,39400,41900,42900,44900,48000,48000,50900,52300,51400,54200,55900,56600,59000,60600,60300,61800,67600,66700,71600,71700,73900,75500,78400,77500,82200,84700,86000,89100,91600,91800,95500,94100,96300,98300,105600,107600,109500,113400,115100,118200,113800,122700,124000,126200,123500,126500,130000,151800,134900,
100,100,300,500,700,1000,1200,1500,1800,2100,2500,3000,3300,3800,4300,4700,5300,5800,6500,7000,7600,8400,8900,9400,10500,11100,11600,12600,13500,14200,14700,15900,17200,18500,19500,19700,21700,22400,23200,24600,25900,27000,30500,29300,31600,31300,33700,34900,35500,37700,39100,39100,42000,42600,45000,48800,47800,51500,52500,52000,54400,56000,56700,59200,60800,60400,64400,69800,67200,69300,76600,77100,75600,78500,77900,82200,84100,86200,90500,92100,91400,93200,94100,98300,102000,103200,106700,110800,114200,115200,112300,115300,125700,118300,125600,122100,128700,130100,138500,135400,
100,100,300,500,700,1000,1300,1500,1900,2200,2500,3000,3400,3900,4300,4700,5300,5800,6400,7000,7600,8200,8900,9500,10500,11100,12100,12900,13500,14300,14700,15900,17200,18500,19500,19400,21400,22500,23000,24800,26200,26900,27900,29500,31400,31100,34100,34600,35800,37400,39000,39700,41800,42600,45100,49300,47500,50600,52300,55500,54500,56400,56900,59100,60300,60100,65100,66600,67200,69600,74400,72500,75800,78200,77300,81800,84400,85700,87500,89300,91500,93200,93300,100800,104000,103000,105600,110100,111600,114600,112200,114700,121800,119700,125900,123000,132200,129200,130700,134200,
100,100,200,400,700,1000,1300,1600,1900,2200,2500,3000,3300,3900,4300,4700,5300,5800,6400,7000,7600,8300,8800,9500,10400,11200,11600,12700,13500,14300,14800,15800,17200,18400,19300,19500,21700,22500,23000,24500,25900,26900,28000,29100,31700,30800,33900,34300,37500,37400,38900,39900,42600,42700,44800,48700,48000,50400,52000,61000,54100,56100,57000,59100,60600,59800,68800,67600,67200,70700,72000,73700,77000,78700,77500,83200,87000,85400,87000,89100,91500,94200,94100,98100,97100,104100,106300,110300,111400,114800,111900,114700,124300,119000,120500,128400,134000,130800,130400,134000,
100,100,300,500,700,1000,1200,1500,1900,2100,2600,3000,3400,3900,4300,4700,5300,5800,6400,7000,7500,8400,8800,9500,10700,11300,11600,12900,13600,14500,14700,15800,17500,18500,19300,19500,21500,22600,22800,24800,26100,27400,27900,29400,32000,31200,33700,34500,35700,37800,39400,40100,43300,42900,45500,48300,47500,56600,52500,52000,53900,56700,57100,58900,60600,61700,67200,69600,67200,66900,74900,74100,77300,79500,78400,81600,84300,84700,87400,88800,91200,95500,95400,98400,97100,103500,106000,110200,111200,114100,111400,116700,115500,119000,119300,127300,131700,135400,130000,134100,
100,100,300,500,600,1000,1200,1500,1900,2200,2600,2900,3400,3900,4300,4700,5400,5800,6400,7000,7600,8200,8700,9500,10600,11200,11600,12700,13500,14400,14700,16000,17200,18300,19300,19600,21400,22500,23000,24900,26000,27000,27900,29200,31400,31300,33900,34200,35600,37300,38600,40200,40800,42800,44300,48200,47400,54400,51900,53500,54200,56600,57100,59200,60400,62000,66900,66400,70600,66900,70100,71300,77000,78600,78200,82100,88200,85600,86700,89600,91300,97700,93900,139600,101600,104100,107000,110500,112500,114500,111300,119700,116200,119800,119800,129700,132300,128700,130100,134000,
100,100,200,500,700,900,1200,1600,1800,2200,2600,3000,3400,3900,4300,4700,5400,5800,6400,7000,7700,8200,8900,9500,10500,11200,11900,13000,13400,14200,14700,15900,17400,18700,19200,19700,21600,22700,22900,24600,25900,27300,28000,29500,31300,31300,33900,34300,35500,39500,38600,40200,41700,43000,44500,48200,47800,52100,52200,51300,54300,57000,59600,59000,60400,60100,64900,66600,68500,66500,70300,70600,76800,79500,105700,82500,85800,85200,86700,90000,91000,91900,95700,100900,97200,103000,106300,109200,110900,113900,111000,125600,116400,121300,119700,124000,133300,131900,130300,136800,
100,200,300,500,700,900,1200,1500,1900,2100,2500,3000,3400,3900,4300,4700,5400,5800,6400,7000,7600,8300,8800,9500,10600,11100,11800,12900,13500,14200,14700,15900,17400,18600,19200,19600,21500,22400,23000,24800,26100,27300,28000,29400,31500,31300,33800,34400,35700,37000,39000,40200,41300,42500,44200,48600,47600,51800,52100,52200,53900,56700,57000,58700,60500,60300,67900,66200,69400,67200,71000,71100,76200,79600,86300,82300,88300,84700,87100,90500,90800,92000,98800,102200,98200,102500,106000,128100,109300,116000,111000,115700,116300,119800,119100,123600,134100,131200,131000,141600,
