111,235,478,1048,1612,2327,2921,3589,4835,5936,8071,8590,10082,11628,13871,16071,16990,19016,21990,23257,25318,26310,28562,33980,33448,37434,43169,44533,45321,51100,80959,53360,58224,64714,64765,70799,74728,74898,127247,86972,93281,92273,99095,142923,105650,117834,119220,130104,130460,134033,143911,140375,152867,164294,164850,181877,171874,222882,180429,199849,212316,201003,272384,267688,279939,238320,240512,253770,248833,305425,278796,279521,286645,307885,308315,352048,368555,335798,372487,362563,352140,411987,396257,382278,390987,397944,390384,419938,435405,433919,480063,503879,473813,511792,505606,514241,573843,608054,598341,533615
114,229,474,1071,1646,2315,2935,3573,4888,5927,8151,8647,10099,11645,14014,16286,17044,18998,21844,23427,25338,26548,28524,34080,33378,37070,43032,44568,45234,50996,67245,53628,58224,64744,64804,70861,74542,75111,84114,87042,93127,94757,99241,106362,105261,116861,119145,130385,130255,134290,144038,137877,154435,190189,164908,228891,195359,182248,184579,241134,251787,201340,221764,222489,229523,233381,245035,254547,248771,263396,326536,279592,325741,307118,305797,308336,325157,335576,335974,332820,397077,361525,390531,420116,437978,390379,412049,461468,434040,434493,439764,471810,471356,511430,634746,519038,522492,504051,547694,534526
114,234,489,1064,1645,2302,2923,3575,4786,5843,8112,8684,10086,11646,13786,16136,16944,18908,21957,23171,25326,26746,28537,34216,33481,37263,43103,44814,45204,51130,52305,53327,58190,64883,64841,70845,74719,75041,84865,130583,131423,136102,123893,106245,105479,118477,118586,129906,130161,134332,182553,138003,152772,189325,164829,177118,223234,182699,181313,199187,212113,241281,221835,222291,229953,233600,241037,267694,248631,285372,278622,279259,287233,311731,305916,307553,326717,378527,339102,333143,350246,406186,372216,382149,390727,393667,469009,419863,434443,441095,439457,461317,475802,476192,476243,514180,565091,602061,616368,524685
108,228,456,1062,1595,2278,2941,3575,4862,5951,8046,8634,10079,11723,13875,16109,17106,19003,22079,23318,25259,26448,28660,34021,54425,37144,43245,46517,45168,51184,52770,53131,58009,65108,111949,70855,74751,75060,84230,86908,92857,92571,120947,147840,105474,117034,118842,169312,130837,134687,144301,137616,152033,164776,168186,177370,171483,182166,181329,199945,211663,200146,222520,222737,229488,232888,240509,253610,252354,282417,278814,285376,326562,307918,306520,355259,364888,336405,385734,377921,351079,361413,412941,375575,390862,390481,390926,466917,442556,434425,479241,470080,472114,472695,515358,560783,524374,593736,601151,523262
109,249,469,1054,1642,2338,2905,3591,4881,5880,8094,8601,10141,11633,13743,16144,16960,19038,22001,23245,25256,26482,28603,34064,53987,37334,43222,71526,45196,51026,52537,54243,82527,64655,64676,70801,75075,74975,84555,127586,92583,119155,124241,106410,105481,146521,118907,130179,130483,176249,143648,137835,152218,165450,164969,177532,172168,182627,181237,199445,211563,200579,222208,273288,271309,236760,241131,253898,248894,311005,318457,279491,286437,308063,493448,306881,324140,336009,335232,333269,405395,360983,371706,422487,441803,390771,432736,421116,434165,548694,442332,462782,474305,514907,477155,510772,530222,505594,545738,527252
110,228,463,1060,1630,2329,2900,7190,4834,5920,8167,8604,10154,11634,13734,16005,50582,18742,21964,23365,25439,26481,28584,34084,55339,37350,43260,60467,45246,50947,52689,54971,73317,64978,64795,70814,102094,74627,84343,86907,92711,155633,163114,105994,128250,140868,118916,130019,132649,134487,143898,137478,152141,164678,165457,176906,171811,220515,181202,200501,258779,200574,275160,222248,228927,233574,244565,254471,249019,264078,317953,279896,292554,310488,306692,306428,325261,375886,374594,356935,350231,365347,370472,377693,390080,396855,389171,447501,439699,508282,487041,468957,472051,473074,503747,598805,523174,583270,591613,524331
113,238,473,1057,1623,2319,2962,3613,4793,5966,8136,8635,10092,11665,13780,16235,21516,19039,21911,23388,25365,26455,28491,34113,53632,37262,43170,44445,45141,50925,52317,55500,58051,65036,64816,70892,83812,74985,84112,86729,92889,98566,124916,106125,121647,118323,156716,130068,171749,134475,144050,137816,152421,165059,164557,220227,171828,182181,182461,241549,211941,200720,223312,222689,229449,233179,241015,257191,249030,320201,279455,280360,285962,308188,349439,353342,368878,334335,335749,349570,351022,402256,419817,380428,467417,390607,414045,443797,433060,483308,441926,461779,473667,475076,497703,542951,573757,503365,548388,527078
110,228,456,1063,1639,2332,2973,3627,4854,5922,8131,8595,10064,11671,13809,16232,18419,18933,22000,23351,25342,26524,28495,34083,34245,37205,43341,44466,45288,51188,52607,54432,58052,93471,87248,70660,93361,75189,111036,86752,92805,174079,107575,105959,105732,115570,118759,129902,130593,134489,143830,139481,152012,164363,164893,177233,212323,219259,180471,199046,212018,248626,222811,221992,229275,233081,240451,253938,249651,306962,281839,279709,285947,307752,305366,308395,324386,334837,335336,334605,391838,362606,370179,376484,389152,393101,411362,418409,438531,437643,490430,468208,471616,521251,522505,532704,525815,550689,595508,549346
113,235,472,1078,1634,2326,2961,3561,4887,5906,8154,8603,10118,11683,14314,16198,20263,18931,21824,23368,25314,26581,28851,33970,33304,37220,43222,44536,45222,51043,52542,55731,58164,84281,78802,70724,74858,114314,97047,86636,92765,100229,111307,106398,106112,162517,118765,129747,130260,134561,168119,137992,155801,212310,165079,176860,171698,182136,180663,199346,212153,201589,223283,269338,230952,235998,240431,253316,249145,270000,278044,279855,357503,307188,304909,308579,362515,390176,382235,383741,392780,407136,417640,376163,428471,390137,391355,499620,434262,476884,441092,461437,473118,475125,475499,554825,524139,505437,548177,543726
107,234,480,1059,1628,2303,2955,3586,4838,5911,8137,8610,10173,11646,13686,16150,20189,19151,22081,23286,25308,26376,28535,34143,33385,37418,42925,44477,45155,51000,52444,86726,57908,87415,64940,93078,74528,75079,83822,86682,92853,100177,121648,106048,105869,116006,118824,130036,149768,134343,160306,137679,152537,185207,166135,177617,171988,182736,180760,198702,213859,201433,268668,222252,229507,233294,242016,253494,248827,269643,278754,279334,287188,309794,344373,354239,324340,336155,336041,334699,352672,361304,372110,382518,391995,390648,433356,420312,434398,434817,480413,466714,471488,471979,522933,512291,526278,512284,564521,547414
115,234,485,1070,1609,2324,2911,27868,4876,5967,8040,8626,10164,11551,13747,16047,21183,18837,21925,23356,25398,26347,28512,34241,33712,37416,43213,44450,66855,51155,52523,71580,58004,80829,64616,87617,74641,74899,83660,86846,92551,131897,143123,106012,105794,116159,118893,176955,148330,134382,143669,137591,152266,181182,165173,214071,207216,221922,180585,223857,258166,202359,262529,222807,269727,232777,240656,257351,252992,301045,302410,280017,286617,307571,304561,307904,323389,336197,335281,334674,349179,402871,371991,376058,430475,392075,392022,458481,576812,479856,441741,461818,471088,472101,473354,556583,524197,504783,562845,583346
116,223,474,1052,1625,2292,2947,3874,4793,5897,8177,8644,10161,11656,13785,16228,23088,18972,21959,23428,25389,48922,28462,34226,33594,37195,43076,44355,62080,51235,52414,53169,57756,64560,64868,70979,74723,74696,83743,86911,92942,94001,123657,106132,106015,115946,118635,130226,132318,137594,143086,137645,152558,164826,164531,180780,171723,181795,180164,215983,211938,202469,223217,261802,229128,233246,240270,253588,252270,275071,299636,279115,327745,307153,305136,308148,359075,391711,388448,380427,349705,363152,450728,377410,397160,390061,423937,460413,510773,435358,444663,465439,471539,480825,513214,510647,526768,554848,568081,526978
108,237,481,1057,1626,2323,2923,3890,4812,5865,8323,8580,10038,11613,14041,16243,21522,18931,21894,23273,25469,28655,28463,72048,33748,64255,43265,44360,45380,50909,52468,52870,57978,64910,64822,71145,74476,74841,83908,89690,115986,94095,104547,148684,105691,154067,119077,130255,154224,134581,143535,137852,152264,164926,165179,177300,211994,181539,183698,198836,211754,247793,223366,264138,230600,234940,240947,253318,249163,263881,279117,279115,287076,312477,326979,346293,339279,357198,336585,333930,394864,362863,371470,376116,391554,392553,407883,425289,460144,464944,442116,461351,471280,472599,517395,561166,524343,503946,590930,573441
112,231,476,1072,1577,2310,2939,3854,4858,5964,8103,8572,10183,11731,13909,16036,21736,19023,22210,23263,25302,28534,28488,34246,33496,56502,63212,65234,45273,51074,52541,53189,58169,64585,65005,71111,74764,74636,83890,86682,110714,94786,101217,145758,105723,115867,119104,130352,147597,134690,143569,137385,152065,204026,164950,177244,172155,181236,180831,198680,211897,201089,264278,222920,268155,233301,243276,253985,249034,263409,278670,282073,286813,307979,326029,346670,324834,398234,335734,333657,350991,406845,374563,376457,436413,390662,390608,419459,436068,461453,441512,462542,493974,481295,561501,513020,526366,510686,545319,524301
112,234,467,1058,1617,2329,2909,3861,4843,5899,8086,8625,10144,11723,13851,16237,21765,18973,21979,23300,25239,33633,28409,34079,34224,37495,57382,60005,45231,50852,52365,53227,58182,64736,64741,70942,74958,74901,83776,86694,93214,92709,100497,107007,137879,116178,144879,129812,130155,134799,143541,138067,152649,164461,165030,177147,171786,215720,181190,198925,289110,201073,222590,222699,228090,233174,240792,293688,248565,267029,304089,279559,286789,308139,306270,306164,364076,336526,377723,375011,351190,361708,369264,380852,391507,390774,439504,422913,478324,436575,443139,462022,619149,471894,497390,561181,550889,503197,590234,596481
109,236,476,1054,1603,2373,2897,3923,4839,5929,8110,8608,10099,11589,13898,16200,18843,18944,44528,23434,25343,28583,28628,34074,34084,37486,43167,44822,45371,50974,52640,53313,58087,64806,64774,71132,74561,74870,83718,87083,93071,93565,99627,106424,121386,116151,127731,130403,130008,134606,146935,141434,157365,164242,168187,177396,171954,183840,180303,238092,211530,241844,222100,222324,228740,233202,240272,253973,250093,264822,296519,279627,292719,312478,306445,308333,323806,336484,359629,372358,355617,364438,412339,376032,392199,395633,428636,421583,434633,486878,442138,462289,499931,478985,535436,513778,540316,511725,548043,583531
112,233,468,1065,1588,2323,2925,3851,4824,5884,8169,8646,40492,11618,13844,16238,18330,18905,36609,23526,25343,45792,52808,34189,33607,37547,43346,44799,45129,51229,52873,52964,58312,64909,64809,71372,74637,74737,83462,86926,93218,93007,99868,106551,105666,116072,201536,129819,130261,134793,143714,137512,152600,165169,165126,178051,171875,180858,181115,199525,211889,239004,247419,222580,228475,232795,240239,254405,249336,264171,278998,279317,285924,308088,363648,305977,323619,399584,356765,333206,351670,361490,377210,374899,434106,390439,394486,421751,476324,435327,446548,471022,500519,471486,474328,570454,610700,501649,574448,551021
112,227,463,1070,1633,2308,2961,3883,4840,5918,8166,8592,10984,11715,13808,16243,35966,19066,22125,23254,25198,50129,30588,34010,33660,37304,43099,44663,45190,53799,52434,52884,58210,64989,104949,71051,74798,74881,84004,86705,93176,91704,99694,106702,105419,115796,119901,178659,130064,134564,143514,138029,152182,164504,165362,222522,172254,181094,181791,199115,211563,200710,252812,271804,269741,237570,243093,279098,249010,263778,278829,283653,285719,307585,306723,305948,367686,353462,343707,337627,350885,360310,371331,382823,392049,415208,390605,425803,434568,483424,441346,463043,492504,473063,518172,553726,559773,511655,564264,580051
111,231,487,1077,1638,2298,2961,21087,4833,5938,8185,8576,10941,11666,13743,16302,16925,18958,41234,23366,25287,29310,43337,34106,33883,37615,43144,44596,45155,51082,91413,53186,57814,64650,64828,71151,74626,74857,83863,86777,93176,92244,101668,106432,105488,115593,119921,130577,130209,135734,143200,137929,153303,165041,164918,215312,176081,180386,180443,199813,250934,200971,222588,222809,228722,233078,240442,282645,248352,267711,320571,279360,289520,345751,305963,346746,325070,334259,335973,332541,357429,364987,395884,375459,395999,515292,390050,420291,490553,436256,444913,470044,497431,471785,474022,567541,521037,502966,569009,525132
114,246,473,1056,1620,2353,2960,3564,4813,5887,8079,8620,10943,11635,13866,16137,16965,19017,36226,23300,25450,28565,28454,34160,33543,37414,43084,44654,45457,50949,52605,53208,57700,64912,65056,70958,77173,75018,125657,86596,93170,93253,150785,106619,105927,116214,119563,130675,129812,134402,143233,137907,152352,167552,165285,177540,171720,181319,180033,199968,211078,201003,222658,222886,229023,232937,240107,253567,252119,264032,278726,409615,286162,335459,362205,305550,388417,380499,338912,333217,351550,360474,391270,377369,391309,397320,435302,423614,434902,440734,441140,462025,508008,476736,517809,516247,566821,527903,592093,566704
109,230,486,1076,1636,2334,2963,3611,4851,5932,8189,8566,10953,11615,13799,16236,17015,18946,22263,23392,25315,30282,28630,34137,33459,37691,42990,44660,45564,50957,52529,53125,58163,64743,64961,71241,74565,77270,84332,86804,92942,162338,121292,107125,106165,118455,119734,130377,173166,134669,143138,137772,152453,164039,164999,177379,171363,180715,180666,246484,211329,201544,222436,222729,227974,233591,240712,253813,248871,263564,279107,326166,286133,379217,304951,305621,441561,335869,386918,377863,350888,361276,370274,376581,390625,435205,391711,420362,500332,476995,443560,578190,500037,471766,476243,551213,565131,521150,548338,566175
114,239,480,3246,1630,2347,2983,3596,4746,5865,8135,8652,10940,11633,13756,16178,16981,18946,22145,23306,25191,44882,28650,34114,33541,37517,43203,44656,45481,50997,52504,53052,97277,68081,64782,70896,74701,119388,84120,86824,93118,92058,99281,111616,105944,155054,119942,130113,130480,134544,143478,137475,155071,164070,168034,177272,171538,184881,180034,199790,250690,205387,225227,288398,268989,236238,242379,255134,248155,263309,281561,279754,286632,365705,345678,306164,324567,336297,336856,334231,358646,366995,377308,375965,397425,390951,438022,419797,434417,474106,442115,539575,499207,472248,479402,514884,571528,528489,612267,535485
112,248,476,1077,1657,2378,3001,3613,4840,5919,26408,8586,10306,11688,13807,16209,16891,18949,21966,23364,25155,26485,28585,34107,33543,37384,43201,44506,45346,51173,52349,53241,58443,64497,64956,71287,74649,75153,84378,86901,92930,91440,98979,106021,106076,115616,159519,129997,130537,134339,144739,140914,152153,164371,164605,221112,171339,181100,180619,199871,211330,241221,262815,250476,229609,233874,241188,296807,248894,264721,278005,280194,292342,308850,353188,311013,325217,376481,376671,334175,351274,361328,370122,380835,391124,431165,390119,428994,501885,434582,442701,510257,503044,472098,476016,510700,569558,507700,737560,527807
