130,414,910,1642,2631,3876,5410,7451,9135,13562,14327,16921,19931,23713,33733,53114,72996,38028,43638,46273,50980,54273,63665,68332,71868,80406,88974,90547,96716,103229,112539,116750,142766,128262,149300,146592,155390,163727,182807,184552,193814,202656,216720,221992,219964,235739,240679,264228,277727,277124,287323,299305,345785,323231,342331,349358,357377,368560,383592,397010,419660,420633,440361,460929,463948,478475,501735,518187,558746,546635,565883,581998,631842,612709,611526,666693,661573,661411,703846,740308,751986,762859,826634,785079,809267,821462,837776,855099,878874,895870,945067,934793,980066,992090,997343,990212,1042998,1059448,1081239,1072241
129,441,932,1613,2639,3852,5390,7433,9147,11943,14206,16870,19827,23775,27178,45126,33640,37854,43767,46336,51251,57765,62915,68588,72042,82026,86014,90426,96603,103506,112164,119295,130687,128125,165400,148565,156846,165486,212383,186570,193448,202736,219496,223655,274070,237625,238873,262611,258285,278479,289105,299580,322160,321459,345691,346057,360835,370056,385239,394490,421388,421249,454409,459732,462553,480584,519141,518459,547404,549344,534870,568579,580420,610560,609676,669565,663353,661457,703403,708011,729888,747688,746165,785293,803808,820340,836652,859182,878247,895160,913345,933914,931938,946197,998052,990975,1051431,1062097,1080220,1072484
130,422,932,1626,2605,3897,5400,7310,9132,11996,14127,17010,19939,23713,27744,29093,33636,37888,43658,46266,51070,94238,62711,70394,71865,80352,85985,90529,96778,103364,112571,116680,134364,143845,144772,146647,155346,163377,170317,184369,193694,205576,216874,221814,237414,235792,238491,262560,260398,277185,287615,299881,311260,321495,346989,348578,366062,369050,382851,397208,419130,422614,447139,460640,496098,480952,476253,510951,554151,546182,535739,566196,626113,612851,611428,643521,660848,678656,712252,711854,729705,746436,745430,769367,854450,821522,838191,813894,878565,900259,912674,936802,931950,975990,998052,1030841,1055582,1030489,1092938,1072519
141,442,908,1620,2596,3905,5410,7326,9160,11935,14292,16962,19898,25929,26865,29109,33532,37972,43323,46461,51134,54429,62943,68304,72098,80366,88624,92303,96390,103276,112240,116698,133147,131348,143082,146424,155062,163205,172133,184275,193799,202979,225540,221959,225563,236028,238866,262324,258409,277446,287363,300335,313121,336660,324987,365937,348640,369058,384393,395472,421369,421573,449617,459128,488968,475868,477983,618705,531844,574131,576579,569797,629314,612890,611302,643641,664078,678122,714346,711188,718634,747781,743976,742323,761762,821569,837365,813303,878060,969187,914461,965768,931916,985366,997627,1051596,1032357,1032878,1052227,1070911
130,427,926,1607,2605,3884,5424,7385,9133,11889,14190,16955,19930,23624,26953,29057,33732,37898,43426,46332,51294,54250,62785,68330,71945,80571,85946,90435,96577,105867,112023,116562,146610,131517,143760,146578,155024,163372,173682,184299,195362,202954,211055,221959,225622,236023,238643,264199,258397,278399,289044,299305,311069,330508,337190,357478,392860,390670,382935,395374,419197,422788,446696,460213,502434,508070,476004,537173,533984,561730,572507,581274,578013,610841,609804,641876,655420,678305,734611,710490,795967,747392,745935,805404,1100518,820848,836570,815918,855733,873780,916611,913726,975915,948145,981440,1017945,1040342,1031426,1055318,1073289
132,416,918,1631,2604,3878,5416,7405,9108,11928,14266,16810,19914,23838,26524,29137,33539,37963,43325,46318,51115,57072,62950,68339,72070,80130,100009,90600,96559,103177,112461,116551,130553,131120,143574,146662,155152,163573,170647,184652,196342,203056,211275,222184,227061,237148,282778,264468,258411,282454,311909,298984,310573,330363,324116,358065,370173,379882,383044,397092,419912,442817,448766,458896,475711,503371,537054,520242,535617,570936,569290,581683,580760,612530,611238,644093,660780,676929,694546,712669,712073,736219,745888,763182,789842,819027,832170,883387,858208,872838,948884,910321,983086,950153,1022240,1007352,1038638,1030844,1051359,1073325
130,421,909,1611,2585,3858,5376,7369,9139,12066,14149,17008,19877,23829,26783,29175,33492,37916,43211,46396,51083,94281,62942,68210,71799,80201,81597,90628,99593,103473,112560,147919,130950,132900,142797,146683,155080,163026,171107,184372,205250,202735,212931,223661,225581,235867,238746,263021,302457,276649,295236,301315,310838,331730,324229,355502,358113,380916,384316,395386,420637,435491,446334,462722,478394,509977,488536,531384,526483,547825,562754,581473,578380,621215,609572,642307,708525,678890,697580,716907,711033,814893,746228,794756,802778,819478,793593,832959,855134,872235,890746,961558,983997,984588,972677,966367,1039094,1092246,1056214,1072078
133,442,910,1620,2599,3908,5399,7351,9108,11996,14212,16916,20026,23783,27372,29104,33585,37959,43445,46280,78222,54237,62790,68208,71925,80570,81520,90475,96318,103033,113870,116618,131556,131520,142362,148386,156998,164573,170631,186561,188322,205224,211263,221958,225578,235909,258243,248837,272622,277078,297044,299848,312806,330261,368482,357359,360338,379141,383245,396645,424380,436179,448166,463761,475657,489614,491048,504747,534201,549017,563862,579056,586693,621319,610819,665533,656237,678392,699801,710451,709150,729305,771164,781651,852049,814997,856950,854600,854410,873629,912465,959185,995383,975029,972032,1038924,1038589,1110250,1086552,1134166
126,431,910,1622,2578,3897,5427,7365,9133,11956,14261,16996,19907,23854,26659,29102,33516,38014,43582,46354,51194,54303,62935,68169,71857,80306,81433,90571,96646,121666,112207,116538,149403,131419,149462,146631,155077,163385,170599,184288,188450,202778,210892,221964,225729,236395,244818,250435,265104,280946,295245,318848,338015,330049,344273,355506,357437,383016,383258,415462,424555,421653,446228,448168,477590,490873,489005,502226,522494,550946,563066,581190,579242,670022,610673,626527,642665,687820,706975,730324,735313,728544,766150,807931,796355,860004,816788,875161,854668,872496,915060,955366,932359,975420,1022379,1014511,1038985,1060964,1111405,1117471
128,420,926,1638,2605,3852,5455,7394,9143,11956,14218,16913,19850,23886,26848,42866,33582,37821,43527,46206,51068,69155,62992,68171,71880,80233,81517,90581,96379,105915,112209,118309,129357,131185,142802,146660,155232,163168,172663,184496,190377,202861,211105,221851,227330,237922,246946,307079,266693,276869,294920,310603,310732,332426,333360,355025,357842,383378,402325,406404,422449,422780,448178,449029,475345,488893,506159,503973,567987,549996,564349,579200,583385,640750,609074,638060,644654,680815,675020,774787,750475,728711,766990,817191,781300,812986,815524,836503,854215,904519,914563,929436,935495,975008,1021103,1020449,1098757,1060514,1102866,1102406
130,431,925,1614,2600,3868,5455,7397,9102,11917,14322,16935,19968,23787,26405,29821,35235,39442,43362,46269,50956,55899,63037,68318,71965,80327,81378,90520,96454,106222,114473,116785,127934,131366,142052,146601,155123,163185,170888,184634,188298,203013,211088,224415,225682,240773,244870,255299,264900,277087,295104,307417,313321,334638,334948,357322,377402,378379,393633,407530,398486,421301,445980,447395,479152,490943,502556,502661,518161,535492,562477,586961,604458,598276,611837,651347,643929,687372,677055,709344,750279,725957,766087,783743,779823,798608,815088,836634,905794,894521,930942,909565,931879,975141,997760,1019351,1024679,1059074,1080380,1110304
129,441,905,1649,2576,3855,5456,7380,9126,11986,14150,16915,19872,23808,26389,29911,33428,37936,43300,46209,51123,55748,62963,68282,71985,80375,81441,90542,96418,105634,112507,116443,187824,131341,141619,175113,155002,163484,170634,184311,188494,203156,212534,222234,226003,238929,244661,255646,265112,277812,297414,307475,328948,330527,333121,355375,366801,380277,395494,405585,437841,438336,447241,451207,469588,489077,504082,504850,540836,532726,564754,579499,593977,651537,609642,635127,660704,709841,679906,691686,728312,727919,766531,783545,787148,797221,840300,836651,904462,896318,939584,907233,955076,1150207,984824,1050733,1059051,1108917,1082872,1128941
129,428,907,1638,2604,3902,5439,7392,9087,12025,14313,16884,19988,23731,43175,29863,33668,37880,43418,46433,51298,55708,62956,68387,71916,80338,124583,90532,96522,106006,124758,116612,127654,130924,141878,146523,155380,163364,170606,186573,188620,214122,211167,221923,226241,236047,244873,257515,265247,279475,295062,308012,328520,332901,332732,355453,368290,379010,393575,407345,398919,433069,445944,446759,453112,490671,502231,502791,532171,541491,564438,581288,595362,628343,611831,624857,661751,659010,677508,692843,732305,758776,763567,781879,816563,798827,836427,864839,872596,896394,933802,956208,983910,994556,1043403,1045473,1011874,1085130,1075964,1122435
132,425,909,1633,2609,3859,5445,7335,9194,12001,14169,29933,20001,23841,26984,29877,33669,37911,48340,49612,51103,55702,65359,68191,73786,80176,81433,90722,96514,108717,106784,116701,129495,130992,141601,146617,157586,163259,170822,186685,188186,202926,211417,221780,225305,241073,245977,255198,266946,295371,294784,309109,329610,330151,334277,357218,380657,378540,395533,405437,442961,434709,446317,448807,451222,489027,503880,504317,534029,521309,567536,581187,617418,613436,637685,625896,662354,660522,682472,693599,715814,745143,765730,784720,801901,798457,837545,855704,1010022,896401,916363,910198,989561,980964,974982,1018083,1042544,1049298,1054567,1071936
130,441,925,1626,2600,3840,5414,7427,9089,11936,30009,17429,19931,23760,27055,29964,33587,37895,43334,46284,51103,55768,62823,68410,72010,82186,81439,92443,96452,106044,106334,116500,145917,132772,141966,148684,155011,164780,170444,184209,188309,203111,210988,221913,235370,235974,244486,255228,280331,284479,298989,307680,327977,330427,333137,355551,357574,380328,394720,405400,424147,432670,448181,446695,493586,490332,504069,502470,532885,584188,566440,579283,612614,595052,636225,626111,659809,661455,732057,691342,760537,746982,768430,798530,801791,799360,837461,858802,875032,899197,909857,911174,956410,952141,972503,1016929,1033470,1069088,1051556,1076537
141,434,904,1618,2599,3859,5460,7422,9126,11927,13799,17434,19904,25692,27123,29870,33505,37890,43277,46299,51021,55781,62910,68243,71763,80330,127485,90334,96346,106149,106801,116663,123981,131240,144100,146796,155236,163137,172125,195082,190168,202517,214056,225938,226074,251222,244983,255541,271942,286247,304799,307663,327585,331722,337781,355366,362291,378881,393827,407512,410431,432644,446627,448746,477293,488977,508313,504058,534203,532773,562818,580752,619958,597678,612206,624962,661609,659642,713320,693644,709119,746752,778097,763276,799801,829919,837009,858486,897681,913955,889843,936897,970332,950407,1026594,1017537,1012221,1030419,1073730,1103690
129,444,911,1637,2601,3873,5383,7433,9134,11931,13792,17310,19998,23762,27115,29855,33583,37945,43323,46334,51086,55537,62969,70078,71956,80190,105981,90430,98868,106243,108162,116588,123914,131601,141945,163676,155098,179927,170785,175140,200838,202633,212878,234244,225555,248977,244941,257043,271795,284172,280303,315859,329674,329932,335947,357007,357887,380572,403701,405512,408414,434288,456323,480024,463320,490239,502562,528407,532720,534478,563800,597884,593506,619090,611274,627901,661302,660102,715330,721958,711818,747669,776012,763296,801477,818355,836920,857502,856316,874412,887182,972145,931272,986199,1025742,1019352,1044828,1030295,1120187,1101338
131,414,914,1609,2597,3870,5424,7363,9147,11892,14089,17299,19930,23672,27101,29807,33744,37839,43124,46374,51038,58431,62997,68297,72071,82827,83653,90384,96674,117624,106833,116505,124253,131433,144691,154517,159695,167644,170908,178769,183922,204560,218212,210400,226051,251693,245717,255651,273747,284364,279721,307589,334237,330199,333059,355543,357100,390019,408351,406899,408135,433198,423326,473872,489730,489119,504158,518365,533819,537780,562577,598802,595993,611570,609941,649956,669720,661052,714774,711686,711909,745459,823360,764642,803317,820497,838493,873467,854749,873081,937024,952416,934026,976575,999190,990454,1038265,1060625,1080374,1102301
127,425,924,1632,2591,3845,5419,7466,9127,11949,13776,17440,19945,23691,27074,30012,33537,37907,43369,46398,51162,55873,62771,68200,72109,80459,83693,90546,96879,103399,106658,118497,124725,131421,142077,154647,158357,167894,171044,221219,184043,205568,200048,210326,230049,262020,244962,255423,281825,284825,319196,307694,319720,334039,332931,355466,359340,360098,374338,405722,410388,433896,482159,475287,475353,491474,501860,516283,532557,536595,564042,575732,605413,613273,644973,641589,665915,658405,705208,710599,710106,755942,746665,842488,777344,819746,840519,841184,855726,874221,897007,971464,931222,976856,998178,983651,1068611,1057967,1080646,1101165
140,443,926,1636,2587,3917,5423,7387,9087,11953,13828,17321,19966,23676,27090,29906,33567,37834,43289,46330,51017,55720,62985,68201,72452,80195,83695,90445,96522,103525,106567,116606,130799,131375,152157,154760,156643,169481,170806,174994,184064,202200,200208,252276,225495,242257,244807,255063,265034,286333,299917,309884,320747,330464,334733,366647,357354,410823,418391,405457,408825,432316,434211,460470,476288,489175,505226,517629,534119,532693,564594,624750,579776,619438,625447,645142,726825,660641,677890,711521,710658,751803,746769,762486,759120,822329,900322,861426,852630,871687,889920,934758,931635,976231,1024020,1038304,1041152,1058230,1080079,1101241
127,441,18454,1617,2605,3846,5430,7454,9142,11945,13937,17401,19939,36240,27184,31534,33485,37886,43092,46440,51136,55703,63023,68280,72106,80135,83691,90571,96367,103679,106722,116538,123771,131399,134419,154750,177569,167553,170962,174895,185530,211486,201663,210706,225616,242432,244716,256854,266514,284450,296669,309792,319100,332289,353632,337690,357532,385400,397120,407542,410186,436232,435829,460506,475133,490683,502315,515491,545133,534816,560463,595901,581248,594493,627861,674072,668200,659586,677714,712097,762398,740446,743606,764127,831361,820666,815526,833529,854924,872875,889459,936481,929712,976821,1026266,991120,1039400,1057553,1072755,1116520
132,427,898,1649,2589,3854,5456,7369,9148,11890,35604,17321,20005,22406,27086,29927,33669,38085,43437,46394,51096,55563,63109,68207,72045,80492,83798,90273,96526,103594,107463,116702,123912,134052,134515,156570,157782,167696,173252,175264,226308,197497,242741,210549,225550,244039,246631,255516,265249,284199,324695,312544,319276,360867,342141,337840,359437,368921,385369,405977,408680,425158,434222,461452,486282,489448,504592,517343,505541,553150,647430,564219,578512,622085,628232,675323,712641,660870,679912,710454,750747,726118,745757,760689,782689,818646,815463,835477,878878,874313,927932,928142,991734,978107,972370,991291,1038977,1101348,1068093,1108021
