198,423,587,844,1066,1338,1816,2116,2836,3137,3215,4081,4444,4933,4960,6280,6033,7255,8084,8413,8180,8999,9939,10076,11485,12897,12028,12703,15267,14662,16414,16062,18611,18121,17845,19010,21093,19404,20822,22642,23161,24528,23908,24893,27085,26955,27293,28883,28948,29733,32299,32650,33064,33412,35228,48038,35170,37365,35335,39029,39644,38829,42383,43839,42909,45565,43611,45649,45406,47865,47861,48243,50182,61423,51365,52780,52906,54019,55547,55113,58986,57039,61181,62097,61533,64146,64160,62908,65868,69161,71910,67703,72168,75863,72848,69888,75888,76320,78141,76738
169,414,588,854,1062,1350,1813,2123,2877,3170,3208,4080,4445,5036,4943,6322,6027,6993,8083,8466,8172,8954,9932,10096,11477,12970,11975,12676,15205,14885,16325,16120,18687,18082,17993,19413,21001,19240,20891,22454,23080,24424,23171,24742,27059,27370,27270,28609,29142,29861,32258,30730,36157,33213,34804,35534,34722,37200,35274,38379,39164,38598,40551,43941,43499,44595,43327,45756,50613,53994,48075,48222,50681,56578,50791,52548,52980,54649,55433,55666,59778,56504,61066,62719,61335,64078,63701,63195,65831,68964,67921,67552,71701,75817,73077,72675,72407,75475,77724,76377
169,421,576,856,1060,1349,1822,2118,2872,3164,3210,4055,4469,4944,4955,6300,6000,7281,8082,8339,8139,9036,9987,10045,11363,12997,12102,12691,14842,14768,16205,16103,18621,18146,17725,19156,21074,19362,20970,22405,23198,24320,23412,25129,27014,27418,28045,28606,28780,29606,32262,30626,33289,45775,34604,35697,34737,37346,38545,38232,39487,38498,40296,43747,43328,44656,44771,45940,45981,48448,48828,48062,50295,53276,53037,58783,53267,54007,54746,55679,59421,57006,61441,80503,61521,64474,63761,63233,65895,69298,68346,67580,71395,77945,72874,70745,73225,77319,77644,82042
173,416,582,853,1066,1339,1826,2122,2886,3213,3246,4052,4492,4931,4943,6302,5968,7018,8105,8324,8197,9097,10074,10166,11358,13055,12071,12711,15214,14897,16327,16072,18749,22476,17913,19215,21191,19412,21175,22428,23183,24135,23286,25181,27048,27214,27131,28353,40592,29338,32352,30802,33186,34601,34982,36014,34909,37275,35350,38364,39257,38734,40900,43630,45602,44753,44319,45780,45639,48317,48468,48415,50278,53908,51057,55925,52933,73448,59965,55601,58582,57180,61104,64557,62455,64209,63923,62994,65230,69233,68158,69750,71717,74937,73328,70796,86202,75645,77825,82660
168,413,588,878,1072,1352,1829,2116,2844,3172,3237,4065,4442,4941,4940,6307,6076,7254,8049,8612,8317,9085,9935,10064,11538,12965,12076,12691,15065,14835,16331,16042,18585,18053,17860,19089,21061,19253,20953,22485,23359,24181,23309,24899,26728,27582,27302,28664,27890,29547,32319,30699,33161,34225,35006,35935,37080,37903,35605,38752,39112,38795,40900,43314,43380,44431,43850,45353,45212,48041,48441,48436,50263,53572,50956,56190,53296,56410,55076,60081,59085,56358,60804,63486,65084,63522,64075,65185,65219,68939,67615,66718,71422,134931,73386,70660,70684,76032,79700,76797
166,422,574,856,1079,1339,1818,2129,2865,3156,3193,4046,4493,4925,4965,6367,6101,7061,8042,8394,8165,9075,9941,10094,11423,12986,12041,12894,15064,14726,16296,16054,18749,17963,17780,19048,20839,19468,20741,22505,23290,24291,23282,25123,27012,27571,27315,28998,28037,29425,32029,30494,32917,34042,34694,36022,34955,37155,35918,52072,39660,38740,40955,43867,43758,44809,43689,45166,45371,48218,48053,48276,50752,53752,56157,52858,52909,67960,54536,56000,76385,56894,60722,64094,61875,64390,64487,63040,65769,81393,67735,67692,72022,72960,72903,70234,70833,75542,77876,77085
166,415,581,867,1061,1342,1821,2116,2875,3149,3221,4050,4465,4946,4956,6312,6027,7049,8166,8521,8118,9027,9992,10178,11514,13026,11975,12761,14935,32029,16257,16030,18807,18144,17743,18949,21167,21344,25844,22487,23289,24643,23447,25041,27155,27646,27413,29095,27537,29737,32455,30258,33258,34451,37773,35309,34947,37226,35696,39131,39767,39035,41171,44268,43354,44795,44047,45825,45463,48201,48520,48445,50629,53403,54144,52921,53271,56933,54401,55494,61014,56423,61013,63224,62344,63876,64064,62657,65253,66895,68895,67918,73374,72701,72791,70420,71616,76447,77746,77347
172,418,587,856,1064,1333,1818,2131,2842,3187,3187,4052,4466,4956,4948,6344,6006,6983,8120,8326,8135,9020,9955,10055,11596,13006,12231,12791,14865,15797,16351,16052,18532,18145,17857,19061,20963,19593,21002,22397,23045,24228,23692,24970,27076,27413,27100,28928,27217,29591,32119,30376,77284,34436,34599,35041,34622,37088,35380,39338,39410,38638,40761,44082,42827,45341,43347,45466,45366,48566,48185,49189,50797,53653,54425,52732,52985,56401,55232,55550,60549,56016,61053,64078,61842,64294,63944,62871,65925,66840,68284,70295,71674,73182,72869,70958,71125,75858,80829,76838
180,413,570,880,1070,1324,1819,2119,2885,3166,3198,4070,4434,5041,4966,6314,6008,7120,8138,8344,8192,9053,10077,10075,11754,12874,12068,12628,14892,15688,16224,16006,18647,18348,18068,19085,20869,19320,21288,22675,22793,23642,23457,24985,27026,27294,27305,28961,27204,29623,31978,30232,33271,34346,34547,35873,34759,37567,35511,39071,39639,38725,40676,43511,42893,44533,44075,45561,45347,47746,47546,48612,50993,53167,51049,52743,52531,56127,55119,55762,60475,56783,61313,108984,61502,64349,64618,62839,66377,66864,68111,67991,71235,73511,76444,70388,71241,75093,77614,79805
170,427,582,860,1059,1368,1846,2113,2878,3156,3202,4056,4425,4938,4924,6299,5991,7129,8109,8307,8148,9074,10003,10107,11632,12990,12086,12724,16447,15585,16286,16073,18418,18306,17822,19289,20887,19363,20930,22635,23266,24219,23292,24941,28758,27117,27140,28763,27394,29829,32102,30130,33223,34441,35075,35873,34870,37567,35794,39159,39961,42062,40427,43546,43450,44737,48905,45410,45521,47949,47994,48315,50188,53451,51066,52663,52130,55997,54988,55725,60850,56684,61415,70999,62304,64182,64590,62642,65611,67207,67825,67488,72078,90610,73314,70712,83401,75833,77590,96156
168,417,585,853,1068,1369,1828,2111,2866,3189,3227,4075,4445,4955,4921,6311,6054,7118,8149,8280,8261,9051,10008,10122,12096,13173,11907,12650,15144,15793,16209,16150,18571,18260,17800,19141,21166,19314,20751,22350,23197,23916,22919,25196,27633,27520,72328,28747,27537,29495,32158,30044,33043,34430,34485,35628,34762,37419,35209,39188,39705,38977,40480,44613,43138,44580,43984,45728,45591,51081,48297,48471,50198,53696,51097,53899,52462,56143,54159,55372,61114,56623,60903,62679,61823,63726,64358,62828,65819,67121,68464,80995,71405,73023,72700,70460,91327,75973,91374,80289
169,418,565,865,1055,1350,1826,2100,2848,3165,3246,4049,4459,4963,4953,6267,6024,7100,8052,8307,8201,9043,9968,10173,11470,12906,11998,12769,14974,15574,16250,16159,18541,18272,17811,19139,21078,19202,20714,22546,23257,24106,23078,24905,27501,27499,28597,28784,27583,29770,32067,30456,32814,34669,34579,35916,34810,37221,49872,38856,39193,39109,41352,44383,43238,44814,44922,45692,45546,48110,47853,48580,50127,53302,50782,53847,53097,56082,54437,56321,60944,56518,62103,62803,61505,64175,64056,63076,68268,68782,68113,64527,74053,72692,72440,70681,88257,76086,73437,81375
166,410,588,856,1079,1322,1831,2111,2861,3176,3221,4037,4483,4901,5001,6335,6015,7139,8098,8522,8292,9085,10093,10099,11559,12910,11873,12703,14941,15628,16202,16133,54038,18147,17955,19058,20952,19333,20773,24626,23001,24170,22962,27516,27225,27409,27314,28764,27341,29895,32162,30230,32914,34687,34591,35801,34710,37511,36328,39435,39164,38353,40967,43665,42871,44411,43664,56103,45434,48423,48250,51354,50465,53063,50656,52786,52047,55869,54702,55608,64655,58857,61761,61943,61941,63982,63812,62769,65775,67157,68632,64142,71304,72888,73392,70233,82247,75165,73824,81340
184,419,587,867,1071,1344,1817,2109,2874,3174,3230,4082,4467,4940,4954,6287,5981,7133,8059,8329,8096,9041,10019,10088,11852,12990,11996,12720,14803,15671,16241,16105,18897,18168,18077,19076,22965,19373,21048,22503,23269,26509,23400,25099,27091,27223,27176,28991,27525,29730,32104,30563,32805,34164,34819,39395,34914,37321,36608,39709,39258,38681,40850,43796,45078,44648,44074,45484,45232,48261,48064,48142,50099,53793,51018,52913,52361,55901,54873,55882,61822,56669,61031,61964,61381,64324,64351,62550,65118,67148,68896,64137,71321,70939,75242,70693,71912,75584,73569,80815
164,411,577,866,1088,1356,1819,2103,2868,3174,3236,4045,4486,4959,5021,6265,5983,7020,8064,8267,8124,9063,9987,10003,11425,13003,12007,12689,14907,15641,16213,16055,19006,18237,18018,22052,21050,19348,21008,22274,23339,24747,23241,25081,27235,27371,27389,29109,27799,29795,31769,30821,32964,34489,34817,35573,34913,37345,36455,39054,39215,39317,40914,43424,43168,44659,43750,45844,45246,48382,48000,48610,61583,53342,50945,53402,52507,55758,55157,55905,60664,56864,61231,64357,61757,64414,63835,62603,65325,66785,68204,63615,71383,70483,72876,70040,72546,75291,72756,79240
167,426,584,853,1072,1343,1828,2117,2873,3188,3269,4045,4438,5008,4965,6288,5999,7143,8041,8350,8261,9050,10059,10071,11425,12927,11903,12791,14997,15688,16392,16145,18527,18186,18084,18999,20985,19425,20980,22236,23125,24151,23221,24954,27500,27143,26952,28980,27824,29700,32185,30486,33225,34375,34670,35513,34819,37334,36162,39672,39407,38555,41682,43275,43010,45014,43620,45640,45238,47795,48009,49130,52843,53650,50714,52409,51905,55911,54874,55935,61200,56945,61136,80460,62810,66243,66100,62877,65563,67830,71021,64010,71473,70536,73196,71776,71561,76968,73303,81079
170,412,584,871,1074,1336,1817,2124,2856,3202,3234,4067,4459,4970,5038,6349,6043,7068,7991,8357,8268,9030,10124,10010,11456,12818,12089,17599,14830,15560,16278,16046,18484,18053,18035,19157,20810,19713,21104,22353,23119,24169,23309,24926,27337,27292,28288,29206,27553,31858,34464,30790,33188,34349,34982,35760,34812,37375,36596,39542,39052,38781,53991,49248,43105,44601,43625,46252,45451,48003,60180,48673,56142,58375,50564,52322,54372,56157,55175,55637,60497,57034,61189,61080,62904,64052,64493,62627,65115,67642,68267,63833,81849,70151,85043,70539,71553,75765,74810,79219
172,412,572,866,1070,1339,1816,2137,2861,3150,3219,4070,4455,4968,4956,6346,6044,6993,8051,8405,8222,16145,10018,10055,11456,12832,14261,12636,31738,15747,16165,16103,18719,18120,17882,19111,21011,19227,21223,22588,23174,24085,36494,25135,27166,27202,27403,29094,27569,29561,32130,30483,33333,36273,34929,35489,34609,37354,38058,41568,39669,39236,39708,43655,42677,44434,43272,45744,45307,62119,51044,48414,50569,53188,50749,53334,52812,55917,54776,55573,61093,56674,61324,62058,62269,64108,63738,62506,65706,66753,69046,63939,67559,75723,70660,69813,71964,75622,73356,95398
181,413,586,860,1080,1342,1826,2130,2885,3155,3241,4028,4452,4952,4980,6300,6013,7069,8079,8266,8254,9052,9930,10073,11447,12870,11909,12545,14036,15672,16259,16060,18585,18192,19437,19049,20952,19475,20949,22506,23330,23943,22695,25016,27165,27346,27231,29000,27563,29665,31910,30239,33094,34290,34586,35831,34738,37571,36685,39307,39338,38890,39064,43460,42732,44501,43325,45331,45151,45448,48356,49029,51031,53108,50863,57289,52484,55980,55031,55984,60614,56979,61022,60495,61900,63805,64155,62789,65498,67524,68259,65264,67813,71233,70894,70233,70778,75879,73510,77157
184,414,621,875,1069,1362,1818,2114,2890,3188,3216,4090,4436,4980,4976,6319,5970,7242,8065,8347,8225,9092,9980,10158,11448,15041,12078,12662,14125,15749,16221,16184,18538,18030,17903,18944,21392,19487,21124,22723,22983,24329,23004,25129,27259,27087,26979,28651,29150,30189,32094,30501,33144,34148,34764,35886,34907,37714,36571,39341,39191,38693,40945,43371,43463,44462,43129,45567,45017,45403,48807,48051,50678,53015,50800,52723,52291,55417,54593,55241,61072,56792,60651,59926,62157,63716,63410,64372,65456,81583,68125,63399,68157,70356,70367,70285,71234,75782,73147,76261
171,421,572,858,1063,1353,1817,2109,2865,3199,3236,4040,4409,4998,5001,6278,5982,7046,8063,8441,8186,9049,10028,9958,11414,12961,12118,12787,14250,15702,16272,16085,18747,18053,18284,18879,20909,19486,20901,22776,24858,24427,23031,24979,27066,27152,26977,28725,27576,29546,32148,29995,33171,34183,34801,35696,34656,37447,36449,39738,39652,39084,39618,43675,42956,49762,43551,48241,45052,45415,48035,51098,50957,52914,50517,52720,52726,56261,55036,55641,61083,57030,61077,60130,63929,64164,63721,62772,65276,68372,68239,63413,69868,70931,70267,74022,70748,78720,73245,78359
167,410,594,861,1067,1341,1819,2107,2897,3191,3254,4008,4420,4984,4960,6291,5994,7152,8039,8346,8088,9027,9954,10160,11454,13093,12241,12663,14188,15635,16153,16107,20670,18204,17972,18919,21040,19492,21114,22631,22816,24648,23103,25277,26931,27004,27252,28637,28261,29628,31972,30481,32790,34084,34757,35527,34660,37726,36228,39234,38944,39594,40145,43912,42576,45154,43493,45305,45017,48160,48429,48303,50352,53306,53976,52861,52726,56018,59105,56139,61032,56539,61165,59772,61906,64136,64275,62390,66082,69348,67935,64699,67921,69908,70340,69908,70699,75394,75788,80005
166,423,589,857,1068,1345,1817,2098,2885,3176,3269,4031,4426,4948,4961,6310,6082,7075,8095,8360,8155,9240,9936,10158,11498,12905,12016,12578,13917,15863,16264,29409,23154,18106,17877,19074,21012,19422,21133,22733,22946,24081,22476,25067,26994,27288,27400,28892,28010,29753,32092,30109,33084,34469,34767,35655,34550,39660,36429,39537,39626,39041,39258,43469,43009,44754,43351,45921,45101,53071,48617,55090,50014,53488,50424,52681,52174,59686,54772,58466,61065,57128,60869,59731,62360,64205,63766,62472,65340,68816,68317,66600,67581,70918,73484,69971,75077,75768,72464,134735
169,414,573,859,1063,1349,1808,2095,2845,3196,3224,4070,4429,4964,5003,6294,6009,7008,8067,8386,8217,9082,9961,10400,11533,12996,12203,12571,13910,15614,16230,16852,18702,18229,17975,19075,21031,19544,21198,22600,23022,24154,22729,25018,27145,27108,27245,29257,27585,29769,31639,30088,33167,34356,51566,36085,34563,37746,36483,38988,41673,39590,39954,43665,43310,44778,43161,45872,47725,46353,48170,51171,50878,56033,50773,52992,52484,56806,54532,55474,60698,56788,61037,60028,61564,64009,63729,62895,65815,69137,68621,64066,67497,70262,71015,89257,71211,76013,73195,78122
192,423,574,866,1066,1352,1805,2086,2886,3186,3238,4067,4423,4967,4962,6318,5991,7055,8096,8439,8254,8974,9988,10276,11499,12914,12056,12640,14188,15723,16422,16938,18606,18150,17914,19052,20983,19545,21251,22447,22722,24297,22687,25061,27188,27035,27259,28846,27650,29860,32032,30316,33124,34656,33791,35995,34501,37365,36330,39441,44495,38639,62776,43262,43086,45028,43333,45242,52942,49085,47881,48292,49994,54524,51193,52533,52724,56361,55398,55652,60486,57407,60909,60053,62527,64223,63995,63101,65342,68786,68570,64100,67631,70193,71293,72397,70891,75268,88501,76316
167,412,590,885,1082,1360,1827,2094,2864,5320,3206,4056,4425,4997,4939,6317,6067,6997,11558,8368,8133,9045,9975,10229,11417,12852,12008,12637,14592,17784,16627,16944,18559,18146,17822,19030,21062,19605,21024,22179,23198,24103,22500,25207,26864,27194,27123,29000,27478,29535,32225,30174,33059,34470,33602,35617,34808,37762,36182,39679,40124,39690,39989,43183,43146,44649,43834,45203,48912,45837,48492,61730,50171,53384,50886,52702,52600,56110,54546,55556,60885,57300,61348,64701,62383,64551,64113,62441,65196,70901,68720,78224,67687,70620,70639,72998,71191,85065,75421,76510
169,422,583,868,1070,1354,1804,2100,2828,3146,3210,4052,4416,5045,4965,6313,5991,7075,8094,8397,8205,8952,10014,13606,11421,12879,12038,12637,14172,20484,16268,16945,18539,18119,17957,19128,21223,19351,20863,22165,23092,24290,22958,25011,27146,27278,26898,30900,27557,30011,31945,29989,33143,34349,33600,35813,34606,37449,36402,40077,39373,39015,39260,43473,48933,44531,43180,57748,46023,45605,49043,46544,50474,53664,50625,53627,66723,55910,54171,55206,60864,56709,60606,60042,61847,64490,64228,62647,68807,68447,68228,66078,68495,70568,70796,72837,73883,71399,75250,76751
170,417,601,867,1067,1349,1814,2097,2917,3150,3185,4063,4404,5034,7121,6294,6018,7064,8080,8327,8183,9043,10058,10109,11371,12785,12003,12589,14104,15635,16195,16916,19912,18207,18115,19101,21069,22520,21063,22135,23315,23976,23131,25133,27022,26952,27258,28972,28302,29558,32066,30034,32940,34484,33399,35829,35007,37282,36757,39541,39431,39265,39866,43698,43133,44566,43750,42916,45272,45803,48297,46011,50927,54127,51201,52944,54169,55900,55282,55614,60649,57207,60959,60199,61698,63849,63531,62776,65664,68704,68235,66388,67774,71241,71258,72224,70926,71751,75705,92418
174,426,631,868,1061,1354,1812,2103,2845,3146,3179,4063,4453,4991,4963,6339,6000,7084,8042,8337,8142,8996,10090,10165,11344,12970,12025,12543,14232,15641,16201,17020,18816,18204,17999,19164,21040,19565,21052,22072,23225,23938,23011,25373,26685,27385,27190,28701,27923,29450,31890,30078,33009,34637,33766,35741,35007,37408,36302,39756,40203,39054,39362,43512,43616,44518,43042,42986,45789,45518,48217,46075,50019,64434,50991,53447,54121,55901,54497,55781,63097,57543,63136,60098,61571,63932,63841,62033,65156,68905,68670,65890,67768,71155,70868,72822,70564,74471,75592,74234
178,407,592,881,1087,1354,1800,2101,2852,3147,3189,4053,4473,4922,4987,6338,5995,7053,8042,8379,8158,8969,10049,10156,11384,12833,11996,12594,15001,15606,16205,16897,18796,18222,17884,19022,21127,19449,21087,22329,22919,24143,22908,25175,27299,27327,27115,28628,27958,29951,32057,29851,33178,34672,33863,35959,34563,37297,36691,40225,39722,39835,39437,43812,43060,44039,43590,42471,45223,45479,48239,46424,50576,50367,51137,53171,54718,56207,55538,55514,61099,57222,60946,59851,62352,63579,63851,62570,65392,68722,70413,66366,67467,70366,70884,75899,70820,71181,75437,74255
174,408,576,856,1060,1340,1812,2099,2867,3113,3237,4070,4395,5005,4970,6325,5960,7125,8113,8401,8160,9036,10047,10108,11401,12869,11916,12694,15144,15611,32762,16985,18590,18366,18020,19081,20991,19289,20867,22163,22735,24328,22623,25118,27293,27385,27068,28822,27883,29732,32068,30120,35516,34008,33851,35860,34768,37109,36378,41462,39274,38854,39130,43225,43092,44564,43429,42828,45334,45879,48274,46007,50300,50659,50396,53142,54137,56968,55197,56330,60981,58748,61246,60127,62296,65760,66028,62379,65827,68743,68166,66160,67817,70689,70183,72541,71248,71516,77211,74583
168,426,586,859,1069,1342,1823,2094,2910,3152,3219,4065,4399,4942,4974,6335,5985,8048,7995,8417,8167,8960,47619,10161,11398,12828,12031,12727,14314,15867,15891,16791,18799,18295,17803,19091,20996,19658,38203,21994,23058,24207,22584,25332,27006,27312,26983,29128,27480,32938,32122,30500,33118,51468,33743,35829,34745,37007,36586,39871,39300,38916,38828,43235,43508,44695,47691,42734,45083,45333,48513,45114,50403,50368,51416,52833,54304,55989,54986,55791,61170,57369,60955,59667,62198,63772,63549,62485,65625,68819,67924,65851,68339,72583,71342,71952,71019,71868,74987,74156
