100,100,300,400,600,900,1500,2100,2600,3000,3500,4500,5600,6100,7200,8200,8500,9700,10100,12100,12800,14200,15300,16100,17100,19000,20200,21300,22100,23200,25000,26000,35500,30100,30900,32800,33700,34900,36800,38400,40400,41700,46600,46600,46500,50200,49900,52000,55600,55700,57000,61900,63100,66100,68300,68600,72500,74700,76000,78400,80500,82900,91300,87600,105800,99600,94900,97700,111600,103600,107000,107800,111200,144200,117900,118900,122100,130800,129600,142700,133500,137900,155900,149800,147600,150100,152800,164100,160100,175700,173400,167200,172600,192000,195700,182700,193500,192000,194000,195500
0,100,300,400,600,900,1400,2100,2500,3200,3600,4500,5500,6100,6900,8300,8600,9900,10300,12200,12900,14100,15500,16100,17100,18800,20200,21300,21900,23500,25200,26400,30200,30100,31000,35800,33700,35200,36800,38500,40300,41400,46300,46500,46500,50100,49800,52000,55200,55700,57100,61500,63200,66000,68600,71600,78300,74600,76000,78700,79900,83300,90900,87100,91600,99300,95000,97700,108500,103700,107100,108200,111000,121200,117300,119400,121800,128700,129800,141100,133500,138400,150200,149600,148000,150200,152300,162900,160200,169200,179000,166900,172900,191900,195500,182800,186000,191800,194400,195400
0,100,300,400,600,800,1600,2000,2500,3200,3700,4500,5500,6100,7000,8400,8400,9900,10200,12200,13000,13800,15500,16100,16900,18900,20000,21300,22100,23900,24600,28400,31600,29800,30900,32800,33500,35200,37000,38600,40400,41400,46700,46200,46600,50100,49900,52400,55100,55900,56900,61300,63400,66000,68800,71300,78000,74600,76100,79200,79900,83100,93100,86800,91600,98300,94400,97600,109100,103500,111900,108300,111000,113800,117100,119300,121700,125600,129500,136600,133500,138000,149700,149400,147800,150600,153400,166300,159900,163500,166300,166800,172500,191800,195900,182900,185700,191400,194500,195100
0,200,200,400,600,900,1300,2000,2900,3000,3500,4500,5400,6100,7000,8500,8500,9700,10200,12000,12800,14200,15800,16100,17000,18600,20400,21400,22100,23900,24800,25600,28400,30300,30800,32800,33700,34900,37700,38500,40700,41200,46400,46200,46800,49900,49800,52600,55300,56000,57100,61600,63100,65800,67800,71500,72000,74700,76300,79100,80100,83100,92700,87000,91400,96400,94700,97500,105700,107900,112400,108100,111000,113900,117100,119200,122100,129300,129200,138000,133700,138000,149400,149700,147200,157500,168000,166200,159900,162900,165700,167000,172700,192100,195600,182700,186000,191400,194000,195100
0,100,200,400,700,900,1300,2000,2800,3000,3800,4700,5700,6000,7100,8300,8500,9700,10300,12000,12700,14000,15700,16300,16900,18500,20500,21300,23500,23800,25000,25600,28400,30100,31000,32800,33700,35100,37600,38300,40500,41400,46400,46400,46900,50100,49800,53000,57400,55700,57000,61900,63500,65800,71800,71400,72100,74400,76100,79100,80000,82900,93200,86700,91200,97400,94800,97500,105700,106700,115000,107700,111100,113500,116900,119100,121700,125000,129200,137600,133500,137500,148200,149100,147400,159600,180400,163000,160100,163000,166000,166900,172600,191900,195400,183100,185800,191200,193700,202600
0,100,200,400,700,900,1400,2000,2600,3000,3800,4700,5600,6100,7000,8200,8400,9500,10200,11900,12800,13900,15700,16100,16800,18600,20700,21400,21000,23700,24800,25700,28300,30100,30900,32800,33800,35100,37600,38700,40200,41500,46500,46300,46600,50000,49800,53100,61000,57900,57100,61400,63800,65600,67600,71500,71900,74300,76100,78800,79800,82900,90200,86500,91400,100300,97900,97400,102600,108700,117100,108400,114600,113700,117300,118800,121900,125400,129300,131500,133600,137600,141600,148900,147200,150300,168000,163000,160000,163000,165800,166800,172500,191900,196000,182600,185400,194700,195300,208100
0,100,200,400,700,800,1400,2100,2400,2900,3600,4600,5600,6200,7000,8200,8400,9400,10200,11900,12900,13700,15700,16200,17300,18600,20800,21300,20900,23500,25000,25800,28000,30200,30700,32800,33700,35300,37400,38500,40200,41700,46500,46000,46500,50200,49800,55900,57800,58800,57700,61200,63500,65700,68100,73100,72100,74400,75900,78700,79700,82800,92300,86600,91300,99300,100800,98600,109900,110900,171700,109200,113600,113500,117300,118900,121800,125000,129400,131200,133300,137700,141400,148600,147000,150000,165700,163300,160000,164200,166000,166600,172400,191400,195800,182900,193400,191500,193600,205400
0,100,200,400,600,900,1400,2000,2400,3000,3600,4700,5400,6100,7100,8200,8500,9500,10100,12100,12800,13700,15400,16000,17000,18500,21100,21200,21100,23800,24600,25800,28100,29900,30800,32500,34200,35200,37500,38600,40200,41500,46700,46000,46400,50000,49900,52900,54400,56800,57900,61200,63300,65600,67600,70000,72000,74600,76100,78900,79400,82700,87900,86300,90900,95600,95000,101400,102800,103700,120500,108700,111400,113600,132300,118900,121800,125000,129500,131200,133700,137300,141200,148700,147200,150000,161700,163200,159800,163100,165300,167300,173700,191400,195400,182400,185900,191200,194700,208800
0,200,300,400,600,900,1400,2000,2400,2900,3700,4500,5500,5900,7300,8300,8600,9700,10000,12100,12800,13800,15500,16700,16900,18600,21100,21000,20900,23400,24600,25700,28300,29800,30600,33200,34500,35900,37200,38700,40300,41500,46200,46000,46500,50300,49800,53200,54500,56800,58400,61500,63400,65700,67600,71400,72500,74700,76500,78400,79200,83200,84300,86400,91100,95500,98900,101500,100600,103500,115000,109200,112500,113500,128200,123800,122400,124900,129100,131200,135100,137500,142300,148900,147300,150000,166000,164300,159800,162600,165300,166700,173700,191400,195700,182700,186000,199800,194400,213600
100,200,300,400,600,800,1400,2000,2500,2900,3500,4600,5400,6100,7400,8200,8400,9500,9900,12000,13000,14000,15600,16800,17000,18500,21200,21300,21200,23400,24800,25500,28400,29800,30600,33600,34300,37200,37100,38100,40100,41200,46400,46100,46400,50100,49800,53000,54400,57100,60500,61200,63300,65300,67500,72900,72900,74500,77100,78900,79500,83500,84400,86100,91000,92400,96700,101800,100600,103600,113500,108600,111800,113300,118100,130000,121900,125200,129200,131200,133500,137500,143400,149600,147200,149600,160000,164300,160900,163500,165100,167000,173200,191300,195700,182900,185900,195700,194100,196600
100,100,300,400,600,900,1300,2100,2400,3000,3600,4500,5400,6000,7400,8300,8500,9600,10200,12100,12700,14100,15500,16900,17000,18400,21000,21300,22100,23600,24800,25700,28400,30000,30500,33500,34100,35800,37200,38500,40600,41700,46300,45900,46500,50500,49800,52700,54300,56600,61500,60900,62900,65400,67600,68600,73300,74700,77100,81600,79500,84000,84300,86300,91200,92600,100500,101500,100200,103500,126200,108800,116700,113300,117700,157900,122000,125500,129000,131200,133600,137800,142900,150000,146900,149900,153400,164000,161400,163400,165300,166700,176700,191300,195900,182600,186000,191300,193700,196200
100,100,300,400,700,900,1200,2100,2400,3100,3800,4500,5500,6100,7700,8300,8400,9400,10300,12000,13000,14100,15500,16700,16900,18600,20800,21000,21900,23400,24900,25700,28300,30000,30400,33500,34100,35900,37200,38800,41200,41400,46800,45900,46400,51100,50300,52800,54500,56900,63300,61200,63000,65500,67400,68500,73000,74800,77000,78600,79400,83900,84300,89300,94600,93500,96000,100600,100500,103500,113900,108700,114600,113700,117900,122500,122100,128000,128900,140900,133400,137100,143100,149800,146900,155700,153200,163800,160800,163400,164900,166900,173400,191200,195800,182400,192400,194800,200700,196200
100,100,300,400,600,900,1200,2000,2400,3000,3700,4600,5300,6200,7400,8100,8400,9600,10300,12100,12900,13800,15500,16900,16800,18700,20900,21100,23200,23500,24600,25800,28900,30100,30500,33900,34300,35800,37100,38500,41200,41500,47000,46100,46600,51200,50600,52800,54200,56500,57900,61100,63200,65600,67700,68500,73200,75000,77100,78400,79400,83700,84700,86100,98000,94800,98200,103700,100200,103600,107700,108100,111700,113300,117500,118500,121400,139100,129100,133200,133700,137200,142500,149000,147000,174000,153200,164100,160600,162900,165000,166800,176600,191000,195300,182900,204000,191100,193200,199400
100,100,300,400,700,900,1300,2100,2400,3100,3400,4500,5400,6100,7400,8100,8600,9500,10300,12100,13000,14000,15500,16800,17100,18700,20700,21300,21000,23400,24700,26200,28700,30000,30200,33400,34400,35700,37100,38300,41200,41600,47100,46100,47800,51000,50800,52600,54200,56300,57600,61000,62700,65300,67900,68400,72900,75000,77000,78300,79000,83500,85200,86400,94700,92500,96700,104600,100300,111100,107600,108500,111500,113400,117400,118300,121300,129800,129100,141400,133600,137000,142600,149600,146500,162200,153400,164100,160700,162900,165500,167400,182800,191300,196400,182800,197100,199200,193200,196000
100,100,300,400,600,900,1400,2000,2500,3000,3400,4400,5600,6100,7500,8100,8600,9700,10200,12100,13100,14200,15500,16700,17000,18500,20600,21000,20900,23400,24600,26500,29100,30000,30400,33500,34000,35600,36800,38300,41100,41600,48900,46100,53200,50800,50500,52500,54200,56500,57600,60800,65900,65700,68400,68800,72900,74900,76800,78400,79400,83600,85400,86000,92100,92400,99800,101700,100800,112700,107300,108300,111300,113100,117600,118400,121600,135300,128900,146300,133700,137300,142300,149100,146800,163300,156900,164000,160800,162800,165300,168000,173000,192200,196900,183000,199700,191300,193400,195800
0,100,200,400,600,800,1400,2000,2600,3100,3500,4500,5400,6000,7600,8100,8300,9700,10100,12300,13200,14000,15400,16500,16900,18600,20700,21100,21000,23300,24500,26500,28700,29900,30300,33300,34400,35500,37000,38400,40900,42400,47100,45800,52100,50400,50900,52700,54300,56400,57700,61000,65300,65200,68100,69100,72900,75000,76400,78000,79200,83500,85400,86800,91900,92200,97800,101300,101300,111800,107400,108300,113100,113500,117300,118400,121200,130100,128800,132000,133200,137200,142100,149500,147100,153100,152800,165900,160500,162500,164800,167600,172900,192500,197200,193700,198300,191200,192800,195500
0,200,200,400,600,900,1500,2100,2600,3000,3300,4400,5400,6000,7500,7900,8600,9600,10200,12200,13100,13800,15400,16500,16900,18500,20800,21100,20800,23200,24700,26200,28800,30100,30800,33200,34200,35600,37000,38700,40800,42400,46800,46100,49700,50800,50600,52800,105800,59100,57400,61000,69400,65200,68200,68500,72900,74900,76700,78000,79600,83300,85700,103300,91600,92300,95100,103800,102100,109100,107400,108100,116600,113100,117200,121500,121300,133600,129300,131700,133700,137200,142300,149200,146800,150000,152800,169300,160500,162400,165400,167600,214900,192600,198600,184100,192100,191300,197000,199500
0,100,200,400,600,900,1500,2000,2700,3000,3400,4400,5400,6100,7400,8000,8600,9400,10400,12100,13200,14000,15400,16600,16800,18300,20600,21200,21900,23600,24700,26200,28700,29700,31500,33400,34000,35500,37200,38500,40600,42500,46800,46100,52500,50500,50200,52600,61200,58600,57500,60900,66400,65300,68100,68400,72400,74400,76400,78200,82800,83200,89700,90700,92000,92300,95100,101300,101700,113200,107200,107900,118800,113400,117200,121700,121300,131500,129600,131600,133700,137400,142200,149200,146800,151000,151900,163400,160500,162400,165000,168000,182500,192300,196300,183900,189800,191200,208900,211900
0,100,200,400,600,800,1400,2000,2600,3300,3400,4400,5400,6200,7500,8100,8500,9700,10200,12100,13300,13900,15300,16800,16900,18500,20600,21100,22100,23500,24500,26100,28800,30000,33100,33500,33900,35300,37200,38700,40800,42600,46900,46000,49200,50600,50400,52300,59100,67200,57500,61000,66600,65100,68600,68800,72700,74300,76100,78200,84500,83500,89200,87100,91700,92100,95200,101300,101400,108300,107100,108000,111400,113200,117100,121100,120900,132300,130100,131800,133400,143000,142800,148800,146600,150500,152600,164100,160300,162200,164800,178100,197500,192400,196400,184100,187100,190900,203900,195300
0,100,200,400,600,900,1400,2100,2600,3200,3400,4400,5300,6000,7600,8100,8600,9600,10300,12200,13200,13900,15200,16500,16900,18500,20600,21000,21900,23500,24800,26300,28900,29700,31500,33100,34100,35300,37000,38500,40700,42400,46600,46000,50500,50400,50300,52400,60700,59600,73200,61400,68100,65300,71000,68500,72700,74500,76700,78300,79700,83000,85000,86700,91400,92700,94700,101300,101300,108000,107300,108000,112400,113400,117100,118100,120900,130400,129700,131500,133400,140800,142500,148800,147200,150500,152200,168900,160300,162600,165000,186600,187100,191900,196400,183700,187200,190800,198400,195800
0,100,300,400,700,900,1300,2100,2500,3100,3300,4500,5300,6000,7400,8100,8700,9600,10000,12200,13200,13900,15300,16700,16900,18200,20800,21000,22000,23200,24700,26100,28800,29900,31600,32900,34200,35400,36900,38300,41200,42300,63800,45800,51800,50500,50200,52900,59200,56500,57800,62000,68700,65200,70700,69300,72400,74300,76400,78100,83100,83200,85300,86800,91100,92700,95200,101100,101200,106300,108100,107800,113500,113300,116800,118000,121700,129100,165300,131900,145000,136900,141800,148900,146800,150500,152400,163300,160600,162500,173500,176200,186800,192200,196200,187500,187100,191100,202800,195700
0,100,300,500,600,800,1300,2000,2400,3100,3700,4500,5400,6200,7400,8000,8600,9400,10000,12100,13000,13800,15500,16700,17100,18200,20400,21400,22400,23300,24500,26100,28700,29800,31400,33000,34400,35100,37000,38400,41000,42200,46800,45800,50200,80200,49900,53300,58600,56200,57400,61900,66900,65200,67500,69400,72300,74500,76400,78000,82200,83300,85100,86800,91000,95100,95500,100900,101100,103500,108300,108000,111800,113500,117000,118300,127500,134000,136500,131500,142700,142500,141900,148900,146900,150400,152300,163300,160200,174200,181400,179400,177600,192700,196200,183300,186700,191000,192700,195700
0,200,300,500,600,900,1300,2000,2400,3000,3400,4700,5300,6100,7300,7900,8500,9400,10100,12200,13000,13800,15400,16700,17100,18100,20600,21100,22700,23100,24200,26200,28900,29900,32500,33100,34700,35100,36700,38200,41100,42400,46300,46000,52000,53300,50100,52900,56200,56500,57300,61800,65300,65500,67500,69500,72700,74400,76600,79700,84200,82900,85200,86900,92200,92800,105500,103200,101000,107300,108300,108500,112100,113000,117100,118800,120600,127400,129500,131300,142800,153200,142200,148600,146900,150200,152000,165600,160400,162700,173900,178000,172200,191500,196100,183000,187000,191400,192700,195600
100,100,300,500,600,900,1300,1900,2300,3100,3500,4500,5400,6100,7300,8100,8600,9500,10300,12000,12900,13800,15300,16400,17000,18300,20700,21100,24200,23200,24500,26200,28800,29800,30800,34600,34600,35200,37600,38900,41000,42200,46700,45800,53300,50900,49900,53200,57300,56100,57300,61700,66700,65500,67600,69400,72200,74500,76300,81300,79100,83200,85600,86500,91000,92700,95600,96900,101300,103400,108100,115100,112100,112900,117100,119000,121200,125300,130300,131700,146000,148200,141800,148800,146500,150500,152000,163700,160100,162700,172200,167100,172200,194000,196100,182900,186000,192700,192800,195500
100,100,300,500,600,800,1400,2000,2400,3000,3600,4500,5500,5900,7400,8000,8500,9300,10100,12100,12900,13700,15200,16600,16800,18300,20400,21400,22400,23200,24900,26100,28800,30000,30700,32100,36100,35400,37500,39300,41000,42200,47000,45800,49100,52800,50100,53100,58300,56200,57100,61800,66700,66300,67500,69500,72400,75800,76400,81700,79200,83100,85400,86200,90800,92400,95200,96800,100700,103600,107400,114500,111900,113200,116800,119100,121100,125400,129400,131800,136500,147800,141600,148800,147500,151600,175600,162900,163800,162200,172100,167300,172300,191600,195800,183000,186200,192600,193200,195500
100,100,200,400,600,900,1400,1900,2400,3000,3600,4600,5400,6100,7400,8000,8300,9600,10300,12200,13100,14000,15000,16700,17100,18300,20500,21700,22600,23200,25000,26100,28700,29900,30700,32100,33900,35300,37600,39300,40700,42100,47200,45900,50400,50200,50000,52700,56300,56000,57200,61600,66900,66200,67300,69400,72200,74300,76000,81400,80000,114200,87000,86300,90900,92500,98100,96800,101000,103200,107800,108700,111700,113700,116700,119000,122300,125500,129500,132100,134200,149500,141600,148500,151600,151000,163400,170700,163200,161900,168000,171400,172100,191700,195700,182900,189700,192400,193300,195500
100,100,200,400,700,900,1400,2100,2400,3100,3500,4500,5500,6100,7300,7900,8600,9600,10500,12100,13000,14000,15100,16300,16700,18200,20300,23600,22300,23500,25400,26100,28400,30000,30800,32200,33900,35300,37300,39100,40800,42200,47000,46100,50100,50400,50000,53000,56300,56400,57100,61800,65400,66100,69000,69100,72100,74600,76200,80900,83500,86500,89600,86400,91000,92100,99100,96800,100900,103300,107300,108900,111700,114000,131100,121400,122200,127500,129300,132200,135500,137000,142000,148900,161400,151100,154000,167700,160300,162200,183100,167300,172200,192000,195900,186600,190200,192100,193400,195500
100,100,200,400,600,800,1400,2100,2400,3000,3600,4400,7400,6100,7200,7900,8500,9500,10800,12000,13000,14000,15300,16400,16800,18200,20500,21200,22300,23300,26000,25900,28700,29800,30700,32000,33900,34900,37400,39200,40800,85900,47100,45900,49500,50100,50000,52800,58600,56100,57100,61700,66900,65600,70700,69100,72600,74700,76500,78100,83100,85400,87100,86500,90900,92100,104100,97200,101200,103400,107900,108700,111400,114200,127600,131600,122100,127100,129300,132100,145500,136900,142300,148300,147900,150600,152000,163200,159900,162700,169000,166600,176300,196400,195400,200900,186100,192000,193000,195300
