700,1800,2200,3100,4400,5100,5900,6800,7600,8700,9600,10100,11400,12400,13400,14400,15100,16300,16000,18100,18000,18800,20100,20800,22100,23200,24100,25200,25200,26000,26900,28500,29300,30500,31200,32400,34700,33800,34500,35300,37100,36700,37800,39000,39000,42000,41100,50100,43400,46900,44500,56800,47900,53200,51100,52000,50800,52700,54100,55400,54800,54500,56900,57700,63400,66300,58800,62400,83700,63100,64800,65500,69100,76800,69700,77200,70400,99200,73100,77100,73400,75700,78800,80500,79100,101200,83500,83800,85500,87900,103500,89200,90300,97400,91400,100500,105000,94200,94900,95200
700,1500,2200,3400,4000,4800,6400,7600,8300,8500,9300,10200,11300,12600,13300,14200,15100,15900,17000,17700,18700,19300,20300,21000,21500,23500,24300,25500,25200,26500,27300,29100,28700,29900,31600,32700,35600,34700,52400,35200,36800,37000,37600,39300,39200,40700,40800,59400,42400,91200,45400,46400,48900,52400,50000,50500,50500,51500,53400,54300,54200,55600,56800,58000,59600,58800,59000,63400,76800,62700,65300,70800,72900,74000,71200,74800,69400,94700,72900,76900,72200,76600,79600,79600,80200,96600,82400,83600,82900,86400,98700,87700,89000,96200,104800,99400,99800,96300,94400,96100
600,1500,2400,3100,4100,5200,6000,7300,8100,8400,9600,10000,11400,12400,13500,13900,15100,16200,16400,17700,18200,19000,20600,21600,22100,23100,25500,25900,25300,26600,27100,28800,28900,29600,31100,32600,35000,34200,49600,35900,37800,37100,37800,39800,39500,40900,40700,42500,43100,52100,45000,52400,48200,51300,50600,51000,50800,51700,54500,55200,54300,54400,56300,78200,62300,59200,61600,63500,73700,64400,64900,66500,70600,70700,69400,75800,68200,76800,73500,76300,72300,79200,80100,80000,79700,92600,81900,84400,83300,86900,90000,86200,88500,96300,107300,96500,97700,104900,93300,96400
1000,1500,2600,3200,4400,4800,6500,6900,7700,8800,9600,10300,11300,12400,13300,14600,14800,16000,16900,17900,17800,18700,20600,21500,21600,22600,24400,25700,25500,26400,27100,29300,28800,30100,31100,33300,35200,34200,44900,36000,39100,36700,40000,39300,38900,41500,40900,43200,44300,49900,45300,47000,49100,52000,51100,79100,50500,51900,54300,58800,55200,54300,56400,73000,59400,59700,59500,63000,74500,64100,65500,64800,68800,72000,67300,76300,68900,72500,71700,74200,73500,77200,78900,79700,123100,96000,82700,111600,81500,86900,88300,85300,87600,96100,102600,100100,98000,93200,93300,96700
700,1500,2300,3100,4000,5200,6100,8000,8100,8700,9400,10000,11300,12500,13300,14400,15200,15900,16200,17600,18600,18800,20300,21100,21900,22400,23900,25100,25400,28200,27400,28600,28900,29700,31000,32600,35700,34700,37000,35800,37300,36700,37400,39600,39400,41700,40900,42500,42800,45300,46400,46700,48600,51100,50000,88200,50700,51500,54100,57500,54300,54600,56400,63800,58700,60400,60100,62700,76200,64300,65400,64700,75700,70900,68200,77300,69800,72300,73800,77400,72300,78400,78600,78500,97300,84300,83500,120700,82600,86000,89900,86000,88700,95300,105100,117700,94000,93000,93500,100300
700,1500,2300,3100,4100,4800,6400,6900,8000,8700,9700,10100,11300,12400,13600,14300,15300,16200,16900,18000,18200,19200,19600,21200,21500,22300,23600,25100,25200,26500,26900,28800,28600,30000,31300,32200,34000,34600,36700,36000,36400,36700,38100,40300,38800,42400,41500,42300,42900,44400,45900,52500,48700,51500,50900,61100,50100,51700,53800,54100,54200,54300,55700,63700,60100,60500,59700,62900,74200,63300,65500,64600,67700,71200,67600,74200,70700,71600,74500,77700,72400,75900,78600,79600,113900,82700,87100,110000,82200,85700,90400,85400,89600,94200,100900,101400,94600,94600,93400,97600
600,1600,2300,3100,4400,4800,6100,8000,7700,8400,9500,10000,11200,12700,13300,14300,14900,16000,15900,17600,17900,19200,20200,21000,21700,22500,23300,25600,25300,25800,27400,29500,29100,29800,33400,32300,34100,34800,46000,36300,36900,37700,37700,39500,39200,40800,41200,43600,43200,43800,45900,48400,48700,52300,49100,59200,51500,51300,53600,53000,55100,63500,56500,61100,61500,61200,59400,63300,77400,66100,65600,64500,65000,70200,67200,75100,70100,72400,73700,75100,72600,77700,79100,79100,100800,86900,88500,104500,84200,90500,90100,85700,94800,95700,99500,98800,93900,92600,93100,98100
700,2000,2300,3100,4100,5000,6500,7300,7600,8600,8900,10000,11500,12500,13400,14600,15000,16100,16500,17800,18100,18700,20000,21400,21800,22800,23700,25900,25600,25500,27100,28800,28900,29700,30700,31800,33600,34400,53500,35200,36400,37300,37000,38900,39300,41500,40800,43000,43300,44300,44900,46300,50000,51200,50000,61200,50700,50600,54300,54100,53700,58500,57500,68500,59200,63200,58600,62600,68100,63500,65700,64900,64800,72900,68400,74600,70800,71200,72200,75000,72000,76000,79500,81700,102800,86400,92100,98400,86400,86400,89700,86200,91700,95000,111700,97000,93200,94300,96700,98400
700,1500,2600,3500,4400,4700,6100,6900,8000,8900,9300,10300,11400,12600,13300,14300,15300,16100,16100,17400,18400,19200,20200,21000,21800,22400,23700,25300,25200,26200,27100,28700,29700,29800,30600,32100,33800,34500,40500,35900,40900,37300,37900,39300,39500,41300,40900,41900,44000,43500,45400,47700,50900,51900,49800,58300,51600,52100,55800,54200,54800,58800,56600,59400,59600,59500,58600,62700,69300,63100,64900,64600,63700,105900,67600,75100,69300,71400,73500,74600,74000,76200,78100,81100,95000,83100,95200,93300,84300,82300,107900,92300,93000,94900,92700,97000,94300,93300,97600,97400
600,1400,2200,3200,4000,5100,8000,7300,7900,8800,9500,10200,11300,12600,13400,14700,14900,15900,15900,17700,17800,19400,20000,20900,21900,22500,23500,25300,25200,25900,27200,29100,29100,30000,30800,32100,34100,34500,36900,36300,39300,37900,37800,39100,39000,40700,41100,41900,43800,43600,45300,50600,47700,51900,49700,56700,51300,51700,53000,54500,54800,65700,56700,58800,61100,60600,58900,62900,68100,63000,65800,65300,64400,71100,67900,78200,68600,71300,72200,75100,72100,76500,79800,81200,90000,82300,86700,99500,85900,85000,94100,93700,90600,95600,92900,95700,94000,93200,95900,97600
600,1500,2200,3100,4000,4800,6300,7000,7500,8800,9600,10300,11300,12800,13400,13900,14700,16200,16800,17500,18200,18900,20400,21400,21800,22900,24000,25500,25400,25600,27000,28500,29300,30000,30800,32400,33300,33900,35200,35800,35900,37400,37600,39600,39700,41200,41100,41800,44000,43100,44800,48600,47700,50900,50500,60600,50400,52100,53700,53600,54200,69200,56200,63900,58400,60600,58900,63100,66500,63300,65700,65000,64200,71700,69400,75200,69200,72200,72200,74500,72700,75200,78200,79000,87400,83400,83800,103400,83100,84900,91100,86500,93500,96000,92800,97700,93700,93600,95800,96400
700,1400,2200,3600,4500,5100,5900,7300,8000,8100,9500,10200,11300,13100,13700,14300,15100,16000,16300,17700,18000,19200,20300,20900,21800,22900,23700,25300,25700,27200,27200,29000,28900,30000,31700,32200,34100,34000,42300,36500,36200,37200,37900,39600,39400,41100,40800,42000,43800,43400,45200,46000,48600,51300,49600,52500,50000,54200,52600,55700,55100,64000,55800,63600,58400,60700,59000,63000,66900,63500,65200,65900,63600,70500,67800,74800,70000,72100,71700,77000,73600,78000,77700,78800,98700,85900,83900,99600,82400,84500,91100,84800,90400,96600,91800,96900,158900,93600,95000,95800
700,1500,2600,3100,4100,4700,6200,7500,7900,8700,9600,10200,11300,12300,13500,14000,14900,16200,16600,17400,18400,19700,20200,21000,21900,22600,23900,24900,25400,26100,26800,28500,28400,29800,31400,32000,33200,33900,34500,36400,35400,37000,37600,39500,39800,41200,41300,42300,43800,42700,44700,46500,63800,50900,50000,52500,49900,52500,54700,55000,54600,65600,55600,60400,59300,62100,59400,62200,65400,62400,64900,66000,71100,69700,67100,73800,69700,72700,71900,74200,74200,76400,77900,79100,88200,85500,90700,89600,83100,83700,89100,84500,89900,97000,90900,101200,199500,93600,95200,96400
600,1600,2200,3100,3900,5000,5900,6800,7500,8800,9600,10300,11400,12600,13600,14100,15200,15700,16100,17700,18200,19000,20200,20900,21400,22800,23400,25900,25400,26100,27100,29100,28800,30200,34000,32000,33800,34200,35700,36300,36100,37400,37700,38900,40300,41200,40800,42100,43600,43600,44800,45700,48200,51600,49600,51900,50600,51500,54600,53000,54200,56500,56700,58500,62800,60100,60300,62100,65400,63000,65300,65000,64100,70700,67700,74500,69800,72700,72700,73400,74200,80800,79200,81200,100900,88200,84600,87500,82800,84500,89400,85000,92100,95000,90900,103900,221200,93300,94400,95700
600,1900,2400,3500,4400,4800,6200,7300,7900,8700,9400,10200,11500,12700,13500,14300,15400,15800,16600,17900,17900,18700,20000,21000,21700,22800,23400,25300,25700,26600,27300,29300,28700,29900,30600,31800,34000,34300,34000,36100,36600,36700,37900,38800,40800,41200,41400,43100,42500,43200,45500,45900,49000,52100,50100,53000,50000,52100,56300,53800,54700,58100,55800,58000,58100,60400,58500,62700,65100,62500,65700,65700,63700,70800,66700,74800,70400,72000,73500,73900,74000,77100,79800,80200,88400,81000,88600,87700,81400,108100,88200,84700,98900,96600,91800,95500,161100,93600,94000,96200
700,1400,2300,3200,4100,5200,5900,6800,8000,8300,9500,10100,11400,12600,13500,14700,15300,16100,16100,17600,18400,19000,20400,20600,21900,22700,23600,25300,25500,25900,26800,28900,29000,30200,31500,32200,34600,34600,34100,35700,36100,36800,37100,39600,43300,41600,41400,42900,45400,42700,45800,46000,48500,52400,49800,53200,50200,50700,60500,54500,54500,66000,56400,58100,57800,74200,59100,62600,65200,62800,66400,65500,65400,71000,67700,73600,68900,71400,72400,75200,74200,74200,94700,78900,84200,81100,84400,88800,82100,94500,93800,92200,89600,95600,90600,108800,99900,93100,94900,96300
1000,1400,2600,3200,4300,4800,6300,7300,7700,8800,9500,10300,11300,13000,13300,20100,14900,16000,16400,17500,18200,19300,20300,21100,22000,22500,23600,25400,25600,26300,29100,28900,29100,29100,31800,32200,33700,34400,34000,36100,35900,37200,37900,38300,40400,41200,45500,42200,44100,43200,46000,46700,48200,51300,50300,54000,50000,51200,54500,54800,56200,58200,58400,57800,57700,61000,59100,63300,63700,62300,64200,73000,65900,70900,66500,74500,70100,71800,72300,75100,73600,74900,79000,79100,82600,80100,90800,87500,82700,91500,90800,93700,90400,93300,91200,97200,108500,93400,93200,96200
700,1500,2300,3400,4000,5100,6000,7100,7900,8800,9600,10000,11500,12800,13600,14000,15000,15900,16100,17400,18200,19000,20000,21200,22200,22800,23500,25300,25500,26300,27300,29200,28700,29900,30700,32400,33700,35000,33800,36200,40900,37800,37700,39100,42900,41000,43500,42200,43100,44000,47100,45800,48300,52400,51600,53000,50700,50900,55500,54500,55100,63100,56300,58300,58500,66000,60100,63200,64600,63100,64800,67200,64200,71600,67200,76100,70100,75900,73100,74900,73300,99200,78900,78900,82600,85400,83700,86400,84400,88500,98100,90100,88100,95600,90200,97500,101200,96900,94200,94900
700,1500,2200,3100,4000,4800,6400,7000,7900,8800,9400,10200,11300,12800,13800,14000,15100,16000,16400,17700,18600,19200,20000,21200,21600,22800,23600,25600,25600,25700,27700,28300,29100,30200,30500,31700,33800,34500,34200,36100,37500,37000,37000,38800,40300,41100,40900,42400,42300,43400,46200,47700,48400,50600,49400,54400,50000,51400,55600,54800,54700,57500,56200,58400,57400,61900,61500,62800,63300,62500,65300,65000,64900,71000,66700,74400,69700,74400,73500,73800,73200,75600,77900,79600,81000,84000,84000,103400,106000,88600,99300,91200,88500,94000,95000,99000,100200,95600,96300,95200
600,1500,2300,3100,4400,4700,5900,7100,7900,8300,9700,10100,11400,12700,13400,14300,14800,15800,16200,17500,18200,19100,20400,21200,22000,22700,23600,25000,25400,25900,27000,28700,28700,29700,30900,32500,33700,34000,34200,36400,41500,37100,37000,39300,41700,40500,41500,42100,42600,43400,49900,46800,48600,51700,49700,52000,51100,50900,54000,54200,54200,65500,56100,57800,57400,58800,62900,62200,64200,62500,64900,65200,63900,72000,68200,75700,69000,73300,77300,73500,73800,76800,81600,78800,80700,81800,83000,87200,93500,88400,90100,88700,89400,94200,90600,95800,94000,96400,96400,117000
700,1800,2300,3100,4100,5200,6400,7300,7600,8600,9700,10200,11500,12500,13200,13900,14800,16300,16600,17700,18400,18900,20500,21300,21700,22700,23900,25400,25200,26500,27300,28600,29000,29900,30600,32400,33800,34600,34400,35900,37100,37900,37400,38900,46000,40700,41300,41800,43200,43000,45000,45000,48400,50500,49800,55000,50300,52300,54300,54700,54400,64800,55900,57600,57900,58400,59400,62200,65400,62100,64400,65300,64300,71200,67500,75600,69700,72300,78200,74700,73000,76500,79800,78400,81200,81700,103900,86600,113800,87600,87200,90000,90500,98300,90700,96700,93800,95400,95000,116600
700,1500,2500,3500,4000,4900,5900,6900,8100,8700,9300,10500,11400,12600,13400,13700,15200,15900,16600,17400,18300,18800,20100,21400,22000,22400,29900,25300,25400,25600,28000,28900,28300,29500,30400,32200,34200,33500,34000,36500,37500,37000,37100,39000,49800,41500,40700,42700,42800,42900,50100,45800,48100,51600,51300,56600,49900,51400,57500,54300,55000,56400,55900,58500,58100,59800,58900,63600,65000,62500,65500,66000,64100,72100,66800,76000,73500,75500,81600,75100,73500,75900,79400,77900,82300,81800,92100,88700,97200,86300,87700,102300,88300,95800,91100,96600,93900,94800,99400,107500
600,1500,2200,3200,4300,5100,6100,7300,8100,9000,9800,9900,11400,13100,13700,13800,14900,16200,16700,17500,18000,19100,24800,20700,21300,22600,26300,25400,25600,25800,27400,28800,29700,29700,30500,32400,34400,34200,33900,36000,36900,37900,37700,40300,50800,41400,41500,42500,42700,43300,48000,47900,48500,51000,52200,54200,50800,51400,54200,69800,54300,55100,57200,59700,58900,59500,60700,63000,64500,66200,65900,65500,64800,73700,67600,74000,70800,70500,73800,73600,73900,76200,79200,78700,80700,80800,90000,90600,98800,86700,87100,92300,88500,95400,90300,95900,96300,94100,106500,100900
700,1500,2300,3200,4000,4800,5700,7900,7600,8800,9600,10300,11400,12500,13500,14300,15300,15700,16000,17700,18400,19300,20700,21600,21800,22600,23600,25800,25300,26100,28300,28800,29100,30100,31100,32300,33900,34100,33700,36000,36700,37100,37300,43100,39500,41700,41500,42700,43400,43200,46200,49300,48600,52100,48700,51000,50100,51100,54600,55100,54300,55700,56900,58000,62200,58600,58700,63000,63400,63400,64500,64900,64100,71100,67200,74900,70100,70200,74000,74200,72800,75600,81200,79500,81500,80000,89600,88200,86100,86000,93300,88300,88500,95300,89800,97000,99700,94500,96800,98100
700,1500,2200,3500,4300,5200,6400,7100,8000,8300,9700,10200,11400,13100,13600,13800,15200,16200,16300,17400,18700,18900,20900,21000,21500,22600,23600,25400,25300,25600,26800,28400,29200,29300,30900,32600,34000,34400,34500,35900,36100,37600,38100,39300,42100,40700,40900,43000,43800,43400,45800,46500,48100,52500,49400,52300,50700,51600,54600,55800,54900,55100,56800,58200,57900,60300,58900,63700,64200,64700,65800,66000,64300,71900,68200,72300,69900,71500,75100,75900,72500,75600,80800,81100,80800,81900,88300,87100,84400,85500,87100,90400,86900,95100,92100,98500,92500,94300,93800,101200
700,1500,2600,3200,4100,5000,6300,7100,8100,8800,9400,10200,11300,12800,13200,13900,14900,16400,16000,18200,18000,19200,22200,21400,21700,22700,23100,25300,25200,25500,27700,28200,29500,29700,30800,32500,33600,34100,34000,35600,36600,36500,37400,38600,41400,41100,41500,47400,45700,43100,44900,46900,48200,51300,49100,51800,50200,51000,54400,54200,55300,54800,58500,59600,57200,60400,59800,64100,63500,64900,64900,65300,64000,70400,69100,75600,69200,71200,79300,85100,74500,76100,78300,80600,81300,80400,87600,88100,84000,85300,86400,95800,88300,94900,93700,97000,93000,93800,94500,99400
600,1500,2300,3300,4000,5200,6100,6900,7600,8700,9400,10100,11400,12600,13300,13600,14800,15900,17200,17700,18400,19200,27400,21100,21800,23000,23500,25300,25700,26200,27600,29300,29600,30100,31000,32200,33400,34100,34000,36000,36600,36900,37100,39000,40500,40500,42000,42900,49500,43200,45000,46800,48200,51600,48900,52000,50300,51600,55500,54700,54000,54700,58600,58900,57300,60700,60200,63400,64100,64400,65600,64700,64700,72900,67000,75300,69000,76000,74000,75100,74900,77700,78100,80000,81200,80200,87800,86600,85500,86200,85900,85900,87900,93800,92200,98000,93200,93100,93700,100900
700,1900,2300,3500,4300,4800,6400,7400,8200,8900,9400,10300,11200,12500,15500,14100,15400,16400,16300,17900,18500,18900,21300,21100,21900,25000,24400,25300,25300,26300,27200,28600,31500,30000,31300,32500,34700,34400,33800,35800,36900,38000,37200,39200,41900,41500,41100,42600,44800,43600,44700,47200,48300,51500,49300,52300,51200,51400,52300,55300,53900,54900,56300,58300,57300,59000,60000,63300,64800,64400,64700,65100,67300,71800,69000,75100,70800,69600,83400,78600,73400,77400,77900,82200,80900,79700,86500,86600,83700,84700,85600,86100,89000,96200,92100,96700,91500,93200,94900,95800
700,1500,2200,3200,4200,5100,6000,6900,8000,8500,9200,10200,11100,12400,13200,13900,15000,16100,16400,17400,21700,19800,20800,21400,21700,23600,23900,25300,25300,25700,27900,28900,29700,29900,32600,32100,33700,33500,34100,36000,36300,37000,37500,39500,43600,41900,41300,42800,43600,43400,45500,46900,48600,51900,48500,52900,50800,51900,53100,54100,54500,56000,55900,57800,57000,61000,60200,64100,65400,64600,65400,65700,64500,71900,68400,74100,70200,71500,75300,73100,73500,75100,79600,81000,80900,79700,86900,88000,83900,84900,86700,85500,89900,97500,94700,97500,98800,92000,97200,95900
600,1600,2500,3100,4400,4800,6300,7100,7800,9000,9500,10000,11200,12700,13400,14000,15000,15900,16600,17600,18800,19500,21100,21500,21300,23400,23600,25700,25300,26100,27600,28700,30000,29700,30500,32100,34000,33600,34100,36000,37900,36700,36800,39500,42000,40800,41400,42300,43800,43300,44200,46500,47900,52800,49400,51400,51300,51400,53100,54500,54700,54900,56800,58600,57700,60700,58500,81900,64500,65200,65900,65600,64800,71300,68000,74100,70700,72300,75800,72900,72400,79800,77900,80300,81100,80000,85400,87700,83300,85500,91100,86400,91300,95600,91700,98600,102500,92000,96500,115900
1000,1500,2300,3400,4100,5000,6100,7300,8100,8800,9400,10000,11000,12500,13500,13900,15500,16300,16500,17600,18300,19300,21000,21200,21800,23500,28100,25400,25400,25800,27500,28200,34700,31800,31100,32700,33600,33700,33900,35900,35700,37200,37500,38700,48000,41500,45900,42400,42800,43000,44600,46300,47800,51000,48300,51500,54700,62300,52700,55100,54600,54100,57500,58100,58700,58800,58400,95400,62900,65300,66900,65300,65400,70300,68300,72800,69700,73600,76600,74100,72800,77800,78700,80200,83500,81000,86000,86900,84000,84900,98000,84500,89700,95000,89700,97000,97500,92100,95900,96500
